2.93380859702689
0.687652533133379,3.229312268831399e-23,2.498106679455208e-13,0.6657545659719533
0.687653426843062,0.0024061397403415,0.0004945614127101,0.6657426407170194
0.6876583034004179,0.0061136150147453,0.00125673862326,0.6656775815015405
0.6876674294926242,0.0098219591914325,0.0020194537134361,0.665555879805969
0.6876808140809212,0.0135314186991831,0.0027829765714123,0.6653775098909865
0.6876984694791025,0.0172422205046053,0.0035475748534448,0.6651424452222436
0.6877204114078952,0.0209545937127952,0.0043135190208813,0.6648506580168663
0.6877466590190378,0.0246687667444556,0.0050810823503985,0.6645021192626596
0.6877772349864288,0.0283849735182911,0.0058505427991904,0.6640967979170563
0.6878121655724412,0.0321034520654608,0.0066221833075631,0.6636346605126352
0.6878514807589912,0.0358244491109905,0.007396293335968,0.6631156699859811
0.6878952142981379,0.0395482148443075,0.0081731683627,0.6625397856564695
0.6879434038005874,0.0432750026011702,0.008953110386605,0.661906962786578
0.6879960910527704,0.0470050836466128,0.0097364315962846,0.6612171492411245
0.6880533220954426,0.0507387397188803,0.0105234534050989,0.6604702854019738
0.6881151472558035,0.0544762553869111,0.0113145054112858,0.6596663047827119
0.6881816215433163,0.0582179326794218,0.012109929055997,0.6588051300222657
0.6882528048087789,0.0619640875922678,0.012910077481037,0.6578866721211714
0.6883287618789906,0.0657150460614409,0.0137153152528413,0.6569108301227546
0.6884095628108509,0.0694711461181546,0.0145260193969156,0.6558774893959121
0.6884952832668647,0.0732327439590384,0.0153425812984997,0.6547865185469661
0.6885860047843817,0.0770002132266163,0.0161654071658997,0.6536377678987995
0.6886818148593434,0.0807739367451385,0.0169949168327977,0.652431070494045
0.6887828076433177,0.0845543224242499,0.0178315478612414,0.6511662355587546
0.6888890837967236,0.0883417847282786,0.0186757520968263,0.6498430528283745
0.6890007513649613,0.0921367644467893,0.0195280006901781,0.6484612842787606
0.6891179257141801,0.0959397127888871,0.0203887812257436,0.6470206678754921
0.6892407303140586,0.0997511045232172,0.0212586013535852,0.6455209110741206
0.689369296823703,0.1035714268843032,0.0221379869856972,0.6439616932193709
0.689503765918545,0.1074011910750257,0.0230274856533229,0.6423426591877581
0.6896442875103042,0.1112409240364727,0.0239276653851811,0.6406634207799249
0.6897910215125974,0.1150911753325935,0.024839117101772,0.6389235518752846
0.6899441383090319,0.1189525142830642,0.0257624547920874,0.6371225875838951
0.690103819367357,0.1228255303138456,0.0266983164668791,0.6352600220536655
0.6902702579415718,0.126710834331962,0.0276473654061371,0.6333353057038562
0.6904436599385139,0.130609062474067,0.0286102920598392,0.6313478410789479
0.6906242444409287,0.1345208707252521,0.0295878137655651,0.6292969831922476
0.6908122454433774,0.1384469544646738,0.0305806807653152,0.6271820266840548
0.6910079112378408,0.1423880162863625,0.0315896693201917,0.6250022202206009
0.6912115070534497,0.1463448013132249,0.0326155918862001,0.6227567448277824
0.6914233151653733,0.1503180774912254,0.0336592935061243,0.6204447215176507
0.6916436371611087,0.1543086567904834,0.0347216588454229,0.6180651958532906
0.6918727946867965,0.1583173845674561,0.0358036111215525,0.6156171402656816
0.6921111310111066,0.1623451429307628,0.0369061147649638,0.6130994483319414
0.6923590132516556,0.1663928623742612,0.0380301805768234,0.610510923297379
0.6926168339268626,0.1704615187712505,0.039176867139015,0.6078502751316787
0.6928850139275471,0.1745521501471843,0.0403472879967165,0.6051161043230456
0.6931640045289401,0.178665853986264,0.041542613745519,0.602306897464086
0.6934542903761598,0.1828037961139966,0.0427640776859119,0.5994210146964838
0.6937563928963776,0.1869672208534174,0.0440129823249722,0.5964566752111765
0.6940708746462175,0.1911574683391383,0.0452907086229846,0.593411936307297
0.6943983430535471,0.1953759772466104,0.0465987214995832,0.5902846814922137
0.6947394554116446,0.1996242982920676,0.0479385791954877,0.5870725996949845
0.6950949257783083,0.2039041232001852,0.0493119484635826,0.5837731507436914
0.6954655322238654,0.2082173068730474,0.0507206189582193,0.5803835330450221
0.6958521242197918,0.2125658807090564,0.0521665159988564,0.576900655683151
0.6962556340265779,0.2169520990684902,0.0536517258078051,0.573321081110753
0.6966770867782571,0.2213784550349442,0.055178512589443,0.5696409882526888
0.6971176176674254,0.225847754247809,0.0567493577918152,0.5658560831569409
0.69757848816507,0.2303631534048402,0.0583669907182298,0.5619615317970502
0.6980611086306666,0.234928236560501,0.0600344361614341,0.5579518535518864
0.698567064235434,0.2395470891018366,0.0617550662537266,0.553820806709705
0.6990981487190423,0.2442244040354911,0.0635326702926352,0.5495612335208208
0.6996564057724325,0.2489656049342156,0.0653715388634757,0.5451648745285231
0.7002441789561695,0.2537769805630218,0.0672765621894284,0.5406221532937925
0.7008641668172161,0.2586657921234532,0.0692533286792498,0.5359219657787332
0.7015194868747384,0.2636403749377263,0.0713082326128428,0.5310514533453229
0.7022137242995874,0.2687100488181794,0.0734485129345453,0.5259959435934957
0.7029509184249981,0.273884550345063,0.0756820869045298,0.520739374136562
0.7037353771305089,0.2791723847017019,0.0780168762991243,0.515265891301406
0.7045710437439827,0.2845766787083372,0.0804588938157097,0.5095642915239039
0.7054599631192606,0.2900866025262892,0.0830079766227348,0.5036377940649706
0.7063996437645441,0.2956647480685381,0.0856509587097667,0.4975194519137527
0.7073810231499953,0.3012416316043252,0.0883573737247047,0.4912813201321046
0.7083908825455751,0.3067360987946367,0.09108770499562,0.4850146840770841
0.7094179795605489,0.3120901359405183,0.0938105064098855,0.4787906602164166
0.7104563274296029,0.3172810913208624,0.0965101755695684,0.4726430735168198
0.7115041349836736,0.3223101289232737,0.0991828291004773,0.4665786313609304
0.7125617310906829,0.3271883858427545,0.101830089257802,0.4605914974907757
0.7136302302422163,0.3319292778689123,0.1044553415385479,0.4546719423984827
0.7147109246128343,0.3365454664051447,0.1070621252676876,0.4488100135217927
0.7158050522092849,0.3410479791529203,0.1096535746253729,0.4429967806087892
0.7169137274563975,0.3454461536528831,0.1122322914480384,0.4372245960022344
0.7180379309860536,0.3497478267156843,0.114800365006423,0.4314870256181258
0.7191785218924472,0.3539595793485994,0.1173594399677433,0.425778676360077
