3.18480141946734
0.8296738158278708,4.5691881617112e-29,2.76918503709321e-16,0.0641597170670709
0.8296743058830026,0.0002849567771721,0.0002206711182811,0.0641563789861024
0.8296785383041434,0.0008845033802181,0.0006849178426585,0.0641275482468626
0.8296871092611409,0.0014837074046441,0.0011487657919695,0.0640691584666313
0.8297000100555447,0.0020821142786239,0.0016117728309496,0.063981257804219
0.8297172218488282,0.0026792046956159,0.0020734475816285,0.0638639579385947
0.8297387161447622,0.0032744672181602,0.002533306168543,0.0637174308930403
0.8297644552355045,0.0038674032464384,0.0029908765561223,0.0635419061539651
0.8297943928074137,0.0044575312745865,0.0034457022903296,0.0633376667433681
0.8298284746858626,0.0050443906480525,0.0038973457992209,0.0631050443786673
0.8298666396680662,0.005627544412345,0.0043453909297064,0.062844414059056
0.8299088203888412,0.0062065811033662,0.0047894446040263,0.0625561884457453
0.8299549442537137,0.0067811165027745,0.0052291383822648,0.0622408117923642
0.8300049342893716,0.0073507937014139,0.0056641286627108,0.0618987544424827
0.830058709995865,0.0079152831842241,0.006094096841803,0.0615305073113524
0.8301161881251581,0.008474282192216,0.0065187488691006,0.0611365768617293
0.8301772833327054,0.0090275132061062,0.0069378140914661,0.0607174809360812
0.830241908849208,0.0095747231261306,0.0073510445908241,0.0602737444340704
0.8303099769788117,0.0101156813527346,0.0077582136592089,0.0598058961615898
0.8303813995451748,0.0106501780734286,0.0081591144119568,0.0593144660194229
0.8304560882770876,0.0111780226176059,0.0085535584379948,0.0587999825881553
0.8305339550763531,0.0116990414790832,0.0089413741938785,0.0582629715050593
0.8306149123440036,0.0122130772121474,0.0093224060458852,0.057703953420923
0.830698873069209,0.0127199861701947,0.0096965124505264,0.0571234435768943
0.8307857510632728,0.0132196376099484,0.0100635651538469,0.056521950365699
0.8308754609930414,0.0137119118900453,0.0104234477255391,0.0558999752652653
0.8309679185312531,0.0141966996691926,0.0107760548365039,0.0552580119514785
0.831063040393898,0.0146739006897409,0.0111212912374321,0.0545965461815803
0.831160744331141,0.0151434225816643,0.0114590707646017,0.0539160559923037
0.8312609492352689,0.0156051804274543,0.0117893159039371,0.0532170110752846
0.8313635750129931,0.0160590953575539,0.0121119566671268,0.052499873786932
0.8314685427313514,0.0165050945618082,0.0124269304914756,0.0517650982446382
0.8315757745116652,0.0169431102482665,0.012734181394501,0.0510131311750898
0.8316851935756157,0.0173730793790811,0.0130336596895562,0.05024441169546
0.831796724160549,0.0177949429440818,0.0133253213839263,0.0494593720073431
0.8319102915136876,0.0182086456407735,0.0136091278711329,0.0486584375358001
0.8320258219696597,0.0186141358821499,0.0138850458506423,0.0478420264753029
0.8321432427978808,0.01901136501136,0.014153046709417,0.0470105509562431
0.832262482243596,0.0194002872752955,0.0144131064317138,0.0461644168452912
0.8323834695093,0.0197808595993634,0.0146652053752818,0.0453040239631749
0.8325061346988958,0.0201530412773764,0.0149093279971805,0.0444297665667666
0.8326304088263077,0.0205167938924762,0.0151454627380116,0.0435420333726176
0.8327562237927687,0.0208720811516016,0.0153736018515333,0.0426412078015455
0.8328835123448771,0.0212188686871341,0.0155937412180551,0.0417276683611741
0.8330122081562488,0.0215571242048305,0.0158058803802697,0.0408017881402906
0.8331422456553192,0.0218868169559787,0.0160100221540674,0.039863936125478
0.8332735601002634,0.0222079178990529,0.0162061726811377,0.0389144767453612
0.8334060875817725,0.0225203996527908,0.0163943413473369,0.0379537699287552
0.8335397650127303,0.0228242364190525,0.0165745406836837,0.0369821712561749
0.8336745300092058,0.0231194036776057,0.0167467861375243,0.0360000329040876
0.8338103210448761,0.0234058785039166,0.0169110962141998,0.0350077026011555
0.833947077325628,0.0236836392542627,0.0170674922449182,0.0340055246181606
0.8340847387729586,0.0239526655179295,0.017215998318564,0.0329938399714337
0.8342232461923236,0.0242129384156913,0.0173566414007376,0.0319729852625169
0.8343625409779865,0.0244644400027905,0.0174894509619375,0.0309432949263569
0.8345025653940883,0.0247071537787453,0.0176144592115542,0.029905099238713
0.8346432623960266,0.0249410643265584,0.0177317008597496,0.0288587257092555
0.8347845756877417,0.0251661573952124,0.0178412131192202,0.027804498735425
0.8349264496523269,0.0253824197684314,0.0179430355990277,0.0267427401972636
0.835068829444484,0.0255898393912716,0.0180372103241188,0.0256737688445338
0.8352116609441098,0.0257884052702176,0.0181237816430185,0.0245979007175804
0.8353548908083099,0.0259781075186673,0.0182027962025247,0.0235154488292157
0.8354984663525494,0.0261589371720316,0.0182743028249239,0.0224267241358462
0.8356423356165151,0.0263308862633688,0.0183383525003213,0.0213320351184421
0.8357864473913994,0.0264939478304545,0.0183949983433048,0.0202316876479237
0.8359307511931019,0.0266481158560937,0.0184442955238521,0.0191259852606185
0.8360751972334384,0.0267933852163452,0.0184863012057717,0.0180152294526892
0.8362197364426959,0.0269297516859122,0.0185210745044861,0.0168997195817738
0.8363643204613513,0.0270572119083901,0.0185486764323753,0.0157797530035715
0.8365089017250054,0.0271757634427045,0.0185691698570187,0.0146556244830803
0.836653433306223,0.0272854046008743,0.0185826194174276,0.01352762749089
0.8367978689675212,0.0273861344842624,0.0185890914901796,0.0123960538693603
0.8369421632574834,0.0274779530258097,0.0185886541380857,0.0112611931489887
0.8370862714144192,0.0275608608916278,0.0185813770449965,0.0101233333687259
0.8372301493700709,0.0276348594656024,0.0185673314652092,0.0089827611184762
0.8373737537557542,0.027699950832893,0.0185465901704085,0.0078397615606879
0.8375170419508788,0.0277561377756687,0.0185192273847517,0.0066946181104503
0.8376599719657694,0.0278034237003292,0.0184853187485254,0.0055476134373822
0.8378025025728522,0.0278418126661032,0.0184449412369794,0.0043990284841481
0.8379445931551824,0.0278713093141223,0.0183981731411078,0.0032491437496045
0.8380862038579596,0.0278919188861592,0.0183450939681337,0.00209823813411
0.838227295477953,0.0279036471719454,0.0182857844150415,0.0009465898958729
0.8383678295197227,0.0279065004945048,0.018220326289183,-0.0002055237412655
0.8385077681140426,0.0279004856829388,0.0181488024852754,-0.0013578258564206
0.8386471168534193,0.0278856041131129,0.0180712721331987,-0.0025103948532653
0.8387858588475818,0.0278618512658429,0.0179878020241508,-0.0036631233016238
0.8389239572018048,0.0278292233146365,0.0178984701201575,-0.00481573442875
0.8390613755763897,0.0277877168729254,0.0178033554543615,-0.0059679509539213
0.8391980780644208,0.0277373290210471,0.01770253816484,-0.0071194939719205
0.8393340293216071,0.0276780572628362,0.0175960993562318,-0.008270083946844
0.839469194373922,0.0276098996020104,0.0174841211976957,-0.0094194389912347
0.8396035388179107,0.0275328544579269,0.0173666867186006,-0.0105672764624387
0.8397370286303049,0.0274469207621495,0.0172438799148528,-0.0117133112465862
0.8398696302714145,0.0273520979136801,0.0171157856140751,-0.0128572565371029
0.8400013105961981,0.0272483858475265,0.0169824895082669,-0.013998822968862
0.8401320368316132,0.0271357850815749,0.0168440781362015,-0.0151377183099396
0.8402617766028851,0.0270142967257534,0.016700638813692,-0.0162736475781072
0.8403904978815165,0.0268839225613697,0.0165522596451404,-0.0174063124753482
0.8405181690476883,0.0267446650150633,0.0163990294062956,-0.0185354118246329
0.8406447586809279,0.0265965274320713,0.0162410377511807,-0.0196606396040373
0.8407702356872045,0.0264395140163829,0.0160783750315528,-0.0207816859396725
0.8408945692344666,0.0262736299747427,0.0159111323385362,-0.0218982364108763
0.8410177286788791,0.0260988817082348,0.0157394015728049,-0.0230099712562713
0.84113968355695,0.0259152769432618,0.0155632754367025,-0.0241165651615132
0.8412604035951098,0.025722824843325,0.0153828473994153,-0.0252176872076223
0.8413798586181666,0.0255215362964606,0.0151982118154216,-0.0263129998962226
0.8414980185048535,0.0253114241745282,0.0150094639924038,-0.0274021585878895
0.841614853216166,0.0250925034882793,0.0148167001496846,-0.0284848116084566
0.8417303326492198,0.0248647918908958,0.0146200176687121,-0.0295605987393229
0.8418444267098001,0.0246283098193174,0.0144195150004978,-0.0306291517240901
0.8419571052107173,0.0243830809984966,0.0142152918714011,-0.0316900931591773
0.8420683378672226,0.0241291328040406,0.0140074493410806,-0.032743036282987
0.8421780942177918,0.0238664968370257,0.0137960900122562,-0.0337875840603993
0.8422863436215361,0.02359520938658,0.0135813181199415,-0.0348233289882778
0.8423930552656288,0.0233153119048505,0.0133632396097029,-0.0358498530081898
0.842498198091191,0.0230268517473662,0.0131419623983429,-0.0368667266437581
0.8426017408108312,0.0227298827478788,0.0129175964744911,-0.0378735090232903
0.8427036519264375,0.0224244658363197,0.0126902540098507,-0.0388697479268972
0.8428038997262212,0.0221106697726437,0.0124600495329881,-0.039854979653411
0.8429024522848223,0.0217885719442036,0.0122271001220836,-0.0408287289375602
0.8429992775740964,0.0214582588585638,0.0119915253545704,-0.0417905099926512
0.8430943434857213,0.0211198269490348,0.0117534474686681,-0.0427398267309332
0.8431876179335017,0.020773383152759,0.0115129913453773,-0.0436761738212881
0.8432790689519635,0.0204190455113884,0.0112702844987165,-0.0445990377721097
0.8433686648003262,0.020056943763279,0.0110254570539541,-0.0455078981326604
0.843456374260529,0.0196872191112671,0.0107786411753502,-0.0464022307456572
0.8435421666190426,0.0193100252084812,0.0105299713312338,-0.0472815078806945
0.8436260119934467,0.0189255276644457,0.0102795835808966,-0.0481452019596586
0.8437078815422572,0.0185339038611918,0.010027615112554,-0.0489927882102442
0.8437877475857981,0.0181353430697065,0.0097742040076801,-0.0498237464940779
0.8438655839527969,0.0177300453069547,0.0095194882413734,-0.0506375655742482
0.8439413661790588,0.0173182206318518,0.0092636050311324,-0.0514337459651946
0.8440150716704187,0.0169000884172771,0.0090066902258088,-0.0522118024954998
0.8440866798927179,0.0164758762424467,0.0087488775186523,-0.0529712672337126
0.844156172688997,0.0160458176819544,0.0084902970663832,-0.0537116938511563
0.8442235341957942,0.0156101521726612,0.008231075441226,-0.0544326577928385
