3.0498777232902894
0.7931081753841042,-2.38040968895752e-28,-7.194323586714027e-15,0.3967687455683885
0.7931105519777952,0.0013966225204867,0.0013503161013217,0.3967577561940593
0.7931279508022406,0.0040285550668886,0.0038947363417146,0.3966773092259592
0.7931622460899664,0.0066609735304876,0.0064389046741744,0.3965187650108006
0.7932134710945701,0.0092943180992302,0.0089827749919375,0.3962820226853815
0.7932816726248342,0.0119288672266993,0.0115261446604998,0.3959669449118695
0.7933669114028563,0.014564890778025,0.014068802633593,0.3955733563882426
0.7934692619150745,0.0172026495528267,0.0166105290624488,0.3951010447479265
0.7935888120656809,0.0198423904172213,0.0191510907021597,0.394549762412224
0.7937256627810021,0.0224843433869425,0.0216902382496234,0.3939192287029334
0.7938799277504908,0.0251287222656047,0.0242277071449162,0.3932091313545162
0.7940517327695873,0.0277757186250042,0.0267632120264425,0.3924191298826057
0.794241214822909,0.0304254950991678,0.0292964406288714,0.3915488601533946
0.7944485215494781,0.0330781863215586,0.0318270550899015,0.3905979371926399
0.7946738098859577,0.0357338898602687,0.0343546837899197,0.38956596175196
0.7949172448469188,0.0383926622349659,0.0368789181909662,0.3884525262013288
0.7951789977500818,0.0410545109396544,0.0393993060271712,0.3872572228970968
0.7954592443112676,0.0437193882083255,0.0419153463414797,0.3859796530457978
0.7957581618901981,0.0463871796755675,0.0444264799179946,0.3846194393049884
0.7960759272666595,0.049057701324636,0.0469320877792146,0.3831762357888678
0.7964127121964677,0.0517306804871888,0.0494314749657802,0.3816497479406694
0.7967686804876561,0.0544057541544439,0.0519238709120343,0.3800397451986624
0.7971439825287541,0.0570824505059247,0.0544084144490588,0.3783460848633706
0.7975387506919136,0.0597601820325507,0.0568841500474459,0.3765687315593473
0.7979530938316622,0.062438235515307,0.0593500214857244,0.3747077802976774
0.798387091046443,0.0651157609932125,0.0618048649880901,0.3727634822866252
0.798840785627422,0.0677917655357929,0.0642474071669392,0.3707362692689637
0.7993141792474809,0.0704651108889283,0.0666762667928116,0.3686267761319052
0.7998072269028343,0.0731345167474177,0.0690899618481926,0.3664358595106655
0.8003198325358143,0.0757985678309629,0.0714869200330098,0.3641646127530594
0.8008518450149226,0.0784557221921519,0.0738654902703262,0.3618143787329141
0.8014030583938562,0.0811043389208997,0.0762239712629235,0.3593867433083804
0.8019732115755939,0.0837426981272935,0.0785606324505631,0.3568835312218925
0.8025619921307484,0.0863690357381301,0.0808737473514479,0.3543067836769398
0.8031690414041971,0.0889815772472851,0.0831616248647842,0.3516587305332667
0.8037939619131814,0.0915785745077286,0.085422642051362,0.3489417529584547
0.8044363251929775,0.0941583373247773,0.0876552711167749,0.346158344808552
0.8050956820356947,0.0967192681928533,0.0898581078971739,0.3433110644568551
0.8057715719155092,0.0992598873775296,0.0920298907965561,0.3404024911469021
0.8064635307995716,0.1017788473216513,0.0941695096566652,0.3374351892537892
0.8071711012603953,0.1042749520701995,0.0962760181713825,0.3344116636052811
0.8078938378797977,0.1067471569156472,0.0983486289436633,0.3313343359138634
