2.9214233806109906
0.6659045261515669,6.575092410480947e-23,3.75319877020767e-13,0.7150252274832276
0.6659049436764936,0.0025715337425027,0.0002321956260415,0.7150126798828148
0.665907092549801,0.0063747227137769,0.000575825467756,0.7149481229890329
0.6659110720561119,0.010178606900087,0.0009200857551856,0.7148286660112705
0.6659168884429949,0.0139834129067301,0.0012653368155697,0.7146542936401179
0.6659245506059067,0.0177893523274664,0.0016119391335195,0.7144249907715967
0.665934070100511,0.0215966320451966,0.0019602547649764,0.7141407426880901
0.6659454612075973,0.0254054697882803,0.0023106492459353,0.7138015338210311
0.6659587409211427,0.0292160752136832,0.002663490346124,0.7134073489638224
0.6659739290481091,0.0330286692565318,0.0030191503314347,0.7129581713141123
0.665991048251157,0.036843477912256,0.0033780058879197,0.7124539823915762
0.6660101241153306,0.0406607328966934,0.0037404386745849,0.7118947614173
0.6660311852322148,0.0444806738224252,0.0041068360239366,0.7112804843651945
0.6660542632641109,0.0483035450121504,0.004477591131629,0.7106111237887569
0.6660793930326112,0.052129596292926,0.0048531036163272,0.7098866481243373
0.6661066126943778,0.0559590942657658,0.0052337811291732,0.7091070187055438
0.6661359637604087,0.0597923081663323,0.0056200384758837,0.7082721915193949
0.6661674913167952,0.0636295239271855,0.006012299527723,0.7073821134156449
0.6662012440706697,0.0674710327538407,0.0064109965938029,0.7064367235642716
0.6662372745450149,0.0713171381690061,0.0068165716520511,0.705435950938715
0.6662756393353232,0.0751681657168801,0.0072294779401802,0.7043797104475743
0.6663163989530105,0.0790244303789189,0.0076501770110883,0.7032679107336405
0.6663596184525694,0.0828862815912459,0.0080791441126464,0.7021004407055559
0.6664053673197642,0.0867540725351311,0.0085168654660336,0.7008771767648487
0.6664537197339631,0.0906281667095836,0.008963839517102,0.6995979800348706
0.6665047548171658,0.0945089406642456,0.0094205778202167,0.6982626943828036
0.6665585569033885,0.0983967863669119,0.0098876059257688,0.6968711443441128
0.6666152157818631,0.1022921100747685,0.0103654638841606,0.6954231341722114
0.6666748269389761,0.1061953303264812,0.0108547066382337,0.6939184473245503
0.6667374917708988,0.1101068735896907,0.0113559040952083,0.6923568470631177
0.6668033181251887,0.1140271891458357,0.0118696436859647,0.6907380693323186
0.6668724202703893,0.1179567271501992,0.012396528214501,0.6890618303702243
0.6669449197041869,0.1218959657170859,0.0129371801284572,0.6873278141952953
0.667020945123844,0.1258453874149565,0.0134922391371653,0.685535681173409
0.6671006329817712,0.1298054887918276,0.014062364201984,0.6836850628319728
0.6671841279694506,0.1337767830635109,0.0146482347193009,0.6817755592200385
0.667271583457848,0.1377597989000379,0.0152505511937176,0.679806737992511
0.6673631619587748,0.1417550790406596,0.0158700358899695,0.677778133665234
0.6674590356866044,0.1457631819761876,0.0165074339785451,0.6756892453435399
0.6675593871883408,0.1497846844995561,0.0171635148990503,0.6735395338231144
0.6676644098557827,0.1538201777164218,0.0178390727181417,0.6713284220876806
0.6677743086790956,0.1578702711694294,0.0185349278372212,0.6690552914886058
0.6678893009232213,0.1619355917421561,0.0192519279196577,0.6667194805940336
0.6680096171361688,0.1660167921731911,0.0199909505987524,0.664320278372833
0.6681355017691765,0.1701145434136251,0.0207529034422808,0.6618569264746224
0.6682672144098138,0.1742295456161967,0.0215387273595442,0.6593286104964811
0.6684050303978383,0.1783625164654693,0.0223493959060436,0.6567344646887993
0.6685492424753866,0.1825142092840491,0.0231859203731919,0.6540735582409816
0.6687001617163281,0.1866854052505679,0.0240493501123784,0.6513448971577152
0.668858118940859,0.1908769175682273,0.024940775272809,0.6485474186114462
0.6690234663876891,0.1950895986033603,0.0258613304362886,0.6456799828222494
0.6691965793730403,0.1993243423264235,0.0268121975495911,0.642741367546341
0.6693778581608858,0.2035820880591212,0.0277946093827915,0.6397302613062396
0.6695677302936133,0.2078638303196995,0.0288098547389242,0.636645251736581
0.6697666526519439,0.2121706171301219,0.0298592813628476,0.6334848215123686
0.669975114073749,0.2165035562501674,0.0309443009835204,0.6302473382341182
0.6701936388937344,0.2208638338799774,0.0320663980659588,0.6269310340129984
