2.9244607319988
0.6713149419375096,-6.299808387786461e-23,1.5276777256163906e-13,0.7026257653688478
0.6713154810896492,0.0025310541832622,0.0002993445489907,0.7026133938901215
0.6713182954450088,0.0063118425997814,0.0007466948977963,0.7025488324965777
0.6713235203212898,0.0100933749455994,0.001194650129039,0.7024290505775875
0.6713311625284225,0.0138758797671405,0.0016435481348767,0.7022540302975029
0.6713412316757584,0.017659571661127,0.0020937267389511,0.7020237538173025
0.6713537401822416,0.0214446604303698,0.0025455252879205,0.7017382034926011
0.6713687033389276,0.0252313628623758,0.0029992865642493,0.7013973609921187
0.6713861393518259,0.0290198999739256,0.0034553569751995,0.70100120699022
0.6714060693486977,0.0328104885658515,0.0039140860419933,0.7005497217984304
0.6714285175578787,0.0366033646206884,0.0043758297365199,0.7000428822260869
0.6714535112698253,0.0403987608533005,0.0048409482846312,0.69948066350804
0.6714810809548858,0.0441969157195996,0.0053098077561397,0.698863037824596
0.671511260445812,0.0479980850063002,0.0057827820176416,0.6981899715448907
0.6715440869081541,0.0518025235809154,0.0062602509971757,0.6974614273807908
0.6715796010710573,0.0556105010270102,0.0067426031404784,0.6966773608853332
0.6716178473099697,0.0594222958997977,0.0072302352263832,0.6958377204500577
0.6716588738045172,0.063238198099297,0.007723553196599,0.6949424458244676
0.671702732701535,0.0670585099974261,0.0082229728423739,0.6939914667404633
0.6717494802348324,0.0708835429070559,0.0087289198850618,0.6929847026910791
0.6717991769604562,0.0747136225708777,0.0092418312414647,0.6919220604369708
0.6718518879190014,0.0785490869022597,0.0097621552904008,0.6908034333521951
0.6719076828295198,0.0823902857009648,0.010290352396157,0.6896287003393777
0.6719666363200675,0.0862375819535294,0.0108268956576314,0.6883977242455156
0.6720288282337669,0.0900913564744311,0.0113722721572042,0.6871103490233377
0.6720943436947151,0.0939519965304674,0.0119269819621607,0.6857664021854899
0.6721632736073887,0.0978199104866883,0.0124915408144737,0.6843656886073802
0.672235714764928,0.1016955171812371,0.0130664792564705,0.6829079927757472
0.672311770249544,0.1055792517253886,0.0136523441193854,0.6813930754032682
0.672391549634307,0.1094715594117506,0.0142496982744226,0.6798206744389418
0.6724751695052792,0.1133729048355376,0.0148591227013852,0.6781905001176258
0.6725627536510376,0.1172837632366586,0.0154812158754367,0.676502237041314
0.6726544335926077,0.1212046271844493,0.0161165955362909,0.674755540029407
0.6727503489898838,0.1251360056758804,0.0167658993358996,0.6729500329408942
0.6728506481018266,0.1290784244148558,0.0174297856998046,0.6710853069924151
0.6729554880401486,0.1330324172644467,0.0181089331936723,0.6691609233951743
0.6730650355941044,0.136998538835779,0.0188040434825472,0.6671764059546011
0.6731794678146046,0.140977364840196,0.0195158423756382,0.66513123898923
0.673298972432346,0.1449694856137742,0.0202450796640097,0.6630248688470581
0.673423748750318,0.1489755147177225,0.0209925316948329,0.6608566976609175
0.6735540079550756,0.152996076662197,0.0217590001721323,0.6586260880938126
0.6736899744107998,0.1570318245556357,0.0225453165950474,0.6563323518346063
0.6738318861016767,0.1610834285424271,0.0233523413136253,0.6539747538108066
0.6739799960371645,0.165151591097434,0.0241809678737024,0.6515525011187153
0.6741345727970385,0.1692370349880194,0.025032122087331,0.6490647474841422
0.6742959018766125,0.1733405119901815,0.0259067653140131,0.6465105855761316
0.6744642869764723,0.1774628065297081,0.0268058969501647,0.643889041801237
0.6746400514112805,0.1816047392261289,0.0277305570985477,0.6411990707814124
0.6748235393718546,0.1857671641729499,0.0286818280044787,0.638439553641787
0.675015117926901,0.1899509802910682,0.0296608388479149,0.6356092867915452
0.6752151790219132,0.1941571376316009,0.0306687698121847,0.6327069731735823
0.6754241408390145,0.1983866267587516,0.0317068523192692,0.6297312248711706
0.6756424512075654,0.2026405066122749,0.0327763788399513,0.6266805385502079
0.6758705898908767,0.206919902379826,0.0338787060788529,0.6235532905494586
0.6761090711187786,0.2112260043593651,0.0350152585745069,0.6203477311649133
0.6763584474269929,0.2155600853237578,0.0361875375577676,0.6170619646029248
0.6766193140679109,0.2199235190739112,0.0373971311009576,0.6136939262617984
0.6768923132900758,0.2243177877690157,0.0386457221307117,0.6102413669953048
0.6771781386240613,0.2287444819627019,0.0399350949904384,0.606701842198071
0.6774775421255287,0.2332053375331792,0.0412671535853807,0.6030726700863558
0.677791340482942,0.2377022413954985,0.0426439319975524,0.5993509122985418
0.6781204228707894,0.2422372512522538,0.0440676104330692,0.5955333413263119
0.6784657612181969,0.2468126330882901,0.045540538571713,0.5916163900282793
0.6788284193147476,0.2514308650537176,0.0470652503261017,0.5875961263004348
0.6792095654306173,0.2560946703344761,0.0486444897023082,0.5834682001840877
0.6796104866287966,0.2608070482238056,0.0502812388183323,0.5792277880886721
