3.18656977708368
0.8316906276319587,5.778082270883064e-29,1.7419214959695253e-15,0.0455383200663242
0.8316909976031955,0.000213253181089,0.0001580030159751,0.0455356652438016
0.8316942035915644,0.0006629168813838,0.0004911391332183,0.0455126591014617
0.8317006990241586,0.0011122660708955,0.0008239572995949,0.0454660437650631
0.8317104761079602,0.0015609127007549,0.0011561126938171,0.0453958666785555
0.8317235184028927,0.0020084137631618,0.0014872204536235,0.0453022331057623
0.8317398013114623,0.0024543350771133,0.0018169033162331,0.0451853027199815
0.8317592925395465,0.0028982557691201,0.0021447952913517,0.0450452864425416
0.8317819527138702,0.0033397723409789,0.0024705449899114,0.0448824421926723
0.8318077361274233,0.0037785021575923,0.0027938184767533,0.0446970697472477
0.8318365915449526,0.0042140857648013,0.0031143012076183,0.0444895051894828
0.8318684630510137,0.0046461885513438,0.0034316994293633,0.044260115064026
0.8319032908565653,0.0050745011273444,0.0037457405845211,0.0440092908350401
0.831941012117945,0.0054987396926574,0.0040561736608797,0.0437374432531296
0.8319815616239983,0.0059186449296881,0.0043627684170857,0.043444997664219
0.8320248725197694,0.006333981681752,0.004665315147235,0.0431323890428976
0.8320708767777322,0.0067445365361319,0.0049636228869625,0.042800058831751
0.8321195057583219,0.0071501169785113,0.0052575187452461,0.0424484511204955
0.8321706905551325,0.0075505491440736,0.0055468461987696,0.0420780103627265
0.8322243623640738,0.0079456764263031,0.0058314639996955,0.0416891789028111
0.8322804526762834,0.0083353572653815,0.0061112444855894,0.0412823957619483
0.8323388935840809,0.0087194642676645,0.0063860728463246,0.0408580945894624
0.8323996178055266,0.0090978817983534,0.0066558452953587,0.0404167036401721
0.8324625588855873,0.0094705052121956,0.0069204684204874,0.0399586444583238
0.8325276512559757,0.0098372394491532,0.0071798580823864,0.0394843315748965
0.8325948302252004,0.0101979975740779,0.0074339382832555,0.0389941727044252
0.8326640321310131,0.0105527004516637,0.0076826408437146,0.0384885677485719
0.8327351941981992,0.0109012750333044,0.0079259041083865,0.0379679099413899
0.8328082546906904,0.0112436543686982,0.0081636728708314,0.0374325848390306
0.8328831528042442,0.011579776426103,0.0083958974692518,0.0368829711988484
0.8329598286719803,0.0119095836253287,0.0086225333888789,0.0363194410296706
0.8330382233471255,0.0122330223496481,0.00884354085467,0.0357423598042339
0.8331182787870801,0.0125500425401744,0.0090588844861413,0.0351520866579769
0.8331999378907696,0.0128605975490691,0.0092685331317658,0.0345489741902739
0.8332831442729034,0.0131646430521174,0.0094724590740762,0.0339333702063681
0.8333678425050078,0.0134621377876529,0.0096706384728797,0.0333056160100206
0.8334539778671954,0.0137530424880746,0.0098630505940667,0.0326660483093058
0.8335414964491348,0.0140373201361196,0.0100496779325771,0.0320149985387075
0.8336303451239125,0.0143149357583559,0.0102305060254573,0.0313527931177903
0.8337204714207751,0.014585855946294,0.0104055230937135,0.0306797544646525
0.833811823609377,0.014850049067328,0.0105747201378654,0.029996200433494
0.8339043506560379,0.0151074850679369,0.0107380907673431,0.0293024447026301
0.8339980021836535,0.0153581353152903,0.010895631059065,0.0285987971363985
0.834092728448462,0.0156019725046099,0.0110473394611462,0.0278855640214338
0.8341884803121202,0.01583897056602,0.0111932166987045,0.0271630483384866
0.8342852093270747,0.0160691048481966,0.0113332658498857,0.0264315491773296
0.8343828675893968,0.0162923517301526,0.0114674920709757,0.0256913629055523
0.8344814077967388,0.0165086887530984,0.0115959026441793,0.0249427827905797
0.8345807832276491,0.0167180945545389,0.0117185069035057,0.0241860992136139
0.8346809477290671,0.0169205488265917,0.0118353161765851,0.0234215998216759
0.8347818557039752,0.0171160322780532,0.0119463437296653,0.0226495696783487
0.8348834620587313,0.0173045265265848,0.0120516046749528,0.0218702917241103
0.834985722303425,0.0174860142788837,0.0121511160398995,0.0210840460634204
0.8350885924032067,0.0176604790476643,0.0122448965777164,0.020291111160938
0.8351920289231471,0.017827905400007,0.0123329668718221,0.0194917627826965
0.8352959889130167,0.0179882787449899,0.0124153491879698,0.01868627493664
0.8354004299172172,0.018141585351037,0.0124920674541209,0.0178749198523804
0.835505310007952,0.0182878123878998,0.0125631472500175,0.0170579677775566
0.8356105877327432,0.018426947842076,0.0126286157331595,0.0162356874388991
0.8357162221177853,0.0185589805210634,0.0126885016110178,0.0154083460710656
0.8358221727331279,0.0186839001249761,0.0127428351405648,0.0145762089578766
0.8359283995943788,0.0188016971135857,0.01279164803483,0.0137395402533188
0.8360348631923974,0.0189123627418538,0.0128349734483385,0.0128986028022733
0.8361415244865743,0.0190158890473792,0.0128728459397034,0.0120536582452282
0.8362483449607455,0.0191122688936096,0.012905301452437,0.0112049666246147
0.836355286503871,0.0192014958487376,0.0129323772376251,0.010352787380678
0.8364623114551769,0.0192835642324487,0.0129541118408006,0.0094973790468635
0.8365693826946952,0.0193584691732083,0.012970545079584,0.0086389985733616
0.8366764634819269,0.0194262064770831,0.0129817179733101,0.0077779026647929
0.836783517539658,0.0194867726907347,0.0129876727265808,0.0069143471601266
0.8368905090646173,0.0195401650954734,0.0129884526880917,0.006048586991958
0.8369974026486329,0.0195863816601818,0.0129841023109482,0.0051808768706149
0.8371041633345231,0.0196254210693664,0.0129746671191397,0.0043114708803208
0.8372107566319547,0.0196572827170046,0.0129601936629557,0.0034406223930603
0.8373171483597287,0.0196819666583192,0.012940729504387,0.0025685854035427
0.8374233049005013,0.0196994736779178,0.0129163231410109,0.0016956124910886
0.8375291929125964,0.0197098052193102,0.0128870240195439,0.0008219572255696
0.8376347795876692,0.0197129634275332,0.0128528824394582,-5.21279071227e-05
0.8377400323749274,0.0197089511242297,0.0128139495925362,-0.0009263891854789
0.8378449394880491,0.0196977689637666,0.012770268541328,-0.0018007427982593
0.8379494849043403,0.0196794136370243,0.0127218816008365,-0.0026750682833845
0.8380536368416076,0.0196538825928636,0.0126688375048592,-0.0035491110094364
0.8381573637709477,0.0196211739987916,0.0126111858321446,-0.0044226148975341
0.8382606344575526,0.0195812867489683,0.0125489769561044,-0.0052953227071834
0.838363417888886,0.0195342205097538,0.0124822620569589,-0.0061669753740313
0.8384656833313576,0.0194799757228331,0.0124110930596657,-0.007037312431866
0.8385674002877792,0.0194185536466847,0.0123355226299987,-0.0079060715976747
0.8386685384295816,0.0193499564342823,0.012255604201159,-0.0087729881341418
0.8387690676973891,0.0192741871079912,0.0121713918726817,-0.0096377956524964
0.8388689582030675,0.0191912496611412,0.0120829404591984,-0.0105002252191104
0.8389681802741114,0.0191011490697848,0.0119903054289745,-0.0113600056818302
0.8390667043781602,0.0190038914070593,0.0118935429483091,-0.0122168629628437
0.8391645011698841,0.0188994838585245,0.011792709816904,-0.0130705204100592
0.8392615414267516,0.0187879348480505,0.0116878635104692,-0.0139206981851988
0.8393577960747323,0.0186692540819779,0.0115790621368012,-0.0147671134350452
0.8394532361330941,0.0185434526922542,0.0114663644802179,-0.015609479755838
0.8395478327329121,0.0184105433034357,0.0113498299687445,-0.0164475073049058
0.8396415570931054,0.0182705401583754,0.0112295186901969,-0.0172809025417336
0.8397343804728065,0.018123459298752,0.0111054914471238,-0.0181093677571819
0.8398262742126383,0.017969318623215,0.0109778097006135,-0.0189326013960315
0.8399172096649,0.0178081381301205,0.0108465356642991,-0.0197502973922726
0.8400071582192525,0.0176399400235929,0.0107117322759246,-0.0205621453596499
0.8400960912659734,0.0174647489387011,0.0105734632605096,-0.0213678302269113
0.84018398019415,0.0172825921238194,0.0104317931505174,-0.0221670321906051
0.8402707963785275,0.0170934996605386,0.0102867873287909,-0.0229594265709785
0.8403565111549887,0.0168975047313856,0.0101385120999091,-0.0237446835686317
0.8404410958560558,0.0166946437715411,0.0099870346661038,-0.0245224685774944
0.8405245217716124,0.01648495680589,0.0098324232371834,-0.0252924418225984
0.8406067601504175,0.0162684877229131,0.0096747470832123,-0.0260542583780538
0.840687782247566,0.0160452844410599,0.0095140765034494,-0.0268075686236363
0.8407675592661545,0.0158153993763784,0.0093504830077495,-0.0275520177330171
0.8408460624301051,0.0155788895796784,0.0091840392520705,-0.0282872463923996
0.8409232629990222,0.015335817034837,0.0090148190877818,-0.0290128910005162
0.8409991322725563,0.0150862490143373,0.0088428976453996,-0.0297285837854688
0.8410736416253013,0.0148302583626913,0.0086683513631662,-0.0304339532256711
