1.91777299183397
0.4509245717353511,-1.4293492841565386e-24,0.8816145824082893,-1.7901506095693558e-12,0.5413580238023009,1.9540676818504274e-12
0.4509307057912793,0.0018276493604445,0.8816095011297107,0.0036338290038018,0.5413457206739517,-0.0030101698428619
0.4509685132151092,0.0048914898542507,0.8815781818880211,0.0097255172462009,0.5412698899946065,-0.008056650044912
0.4510408927708521,0.0079579985448391,0.8815182204099401,0.0158225070362498,0.5411247176575925,-0.0131082990315051
0.4511479474451227,0.0110268041546936,0.8814295255785367,0.0219240579717403,0.5409099970422341,-0.0181649939033669
0.4512897771372669,0.0140975373749951,0.8813120060217862,0.0280294335533319,0.5406255276910844,-0.0232266180108431
0.4514664785764067,0.0171698263076258,0.8811655701516248,0.034137892123092,0.5402711154759021,-0.0282930534214996
0.451678145176152,0.0202432952336934,0.8809901262544988,0.0402486844170352,0.5398465728886142,-0.0333641788610641
0.4519248669852475,0.0233175654919256,0.880785582502287,0.0463610553126328,0.5393517191398239,-0.0384398711292534
0.4522067307214558,0.026392256612348,0.8805518468940445,0.0524742460838852,0.5387863800903308,-0.0435200069399317
0.4525238195702809,0.0294669845876925,0.8802888273925766,0.0585874909655535,0.538150388654278,-0.0486044600335547
0.4528762130748851,0.0325413619029455,0.8799964319854131,0.0647000172130351,0.5374435850193515,-0.0536931011844742
0.4532639871369892,0.0356149984069502,0.87967456865366,0.0708110468364426,0.5366658166443387,-0.0587857996004249
0.4536872137944314,0.0386875002216738,0.8793231455261735,0.0769197944331643,0.5358169387046079,-0.0638824210711033
0.4541459616385891,0.0417584732776162,0.8789420705023863,0.0830254742181385,0.5348968132541558,-0.0689828337889622
0.4546402947402088,0.0448275164424818,0.8785312521139399,0.0891272863635233,0.5339053113793438,-0.0740868968947298
0.4551702737441551,0.0478942295031056,0.8780905985848628,0.0952244328695301,0.532842311002323,-0.0791944736807671
0.4557359547352569,0.0509582065076594,0.8776200187436464,0.1013161043287695,0.5317076991550026,-0.0843054204683726
0.4563373898161552,0.0540190399083777,0.877119421512789,0.1074014881640268,0.5305013708191514,-0.0894195934394234
0.4569746268425374,0.0570763194132893,0.8765887160986675,0.1134797663465985,0.5292232294565156,-0.0945368466681892
0.4576477091350109,0.0601296311088157,0.8760278122015505,0.1195501136532556,0.5278731875857527,-0.099657030585429
0.4583566756081886,0.0631785586113282,0.8754366198784771,0.1256116999570783,0.5264511665224952,-0.1047799938336641
0.4591015604096652,0.0662226819455599,0.8748150498148272,0.1316636879990217,0.5249570971024116,-0.1099055813095785
0.4598823934466678,0.0692615801234322,0.8741630128556495,0.137705238516284,0.5233909186237483,-0.1150336384290837
0.4606991992566209,0.0722948270335479,0.8734804209195409,0.1437355020717315,0.521752581111559,-0.1201640041199035
0.4615519979607502,0.0753219956386137,0.8727671861741018,0.1497536274001879,0.5200420434037771,-0.1252965178146912
0.462440804268565,0.0783426546591413,0.8720232218398508,0.1557587548169498,0.5182592751467509,-0.1304310137547387
0.4633656283070919,0.0813563718942635,0.8712484414690471,0.1617500228212264,0.5164042551306612,-0.1355673265293958
0.4643264743484496,0.0843627103364728,0.870442759984078,0.1677265603737571,0.5144769738403981,-0.1407052843686126
0.465323341982553,0.0873612323947506,0.8696060926687005,0.1736874952939962,0.5124774311019324,-0.145844716236041
0.4663562249444444,0.0903514965418025,0.868738356125276,0.1796319475964828,0.5104056384330102,-0.1509854459985871
