2.4701832154499
0.7240774421940027,-3.758065572046754e-24,0.669744924885015,-7.336570320781645e-13,0.270047884961834,1.3097738450233745e-12
0.7240810541890904,0.0009922255335938,0.6697402478322931,0.0019660821646417,0.2700405980136737,-0.0025458234017908
0.7241061918842384,0.0027991942367052,0.6697076969713736,0.0055465665486702,0.2699898844356769,-0.0071824343691311
0.7241553258697463,0.0046068051566843,0.669644068749266,0.0091283208459761,0.2698907598273747,-0.0118216759159054
0.7242284936628862,0.0064147506594296,0.6695493058302179,0.0127107337806051,0.2697431481927714,-0.0164633958243529
0.7243257296143436,0.0082227256915284,0.6694233506675716,0.0162931991884049,0.2695469797726059,-0.0211074506859216
0.7244470648488548,0.0100304239817982,0.6692661455540938,0.0198751084922,0.2693021911629198,-0.0257536960985795
0.7245925271957607,0.0118375376290599,0.6690776326852644,0.0234558498867728,0.2690087254538784,-0.0304019855477995
0.7247621410770675,0.0136437566162878,0.6688577542776212,0.027034807378001,0.2686665324542281,-0.0350521690898899
0.7249559275768802,0.0154487702780804,0.668606452452002,0.0306113636924622,0.2682755685497495,-0.0397040970597206
0.7251739041939431,0.0172522653735025,0.6683236695276532,0.0341848964607345,0.2678357972009438,-0.0443576150350817
0.725416084965939,0.019053927916292,0.6680093478344297,0.0377547818457988,0.2673471886906111,-0.049012568474797
0.7256824803742784,0.020853442642821,0.6676634298096158,0.0413203934907642,0.266809720314189,-0.0536688012731649
0.7259730970924453,0.0226504918240326,0.6672858582983386,0.0448811001667986,0.2662233768856447,-0.0583261525984637
0.726287938220637,0.0244447572975248,0.6668765762227408,0.0484362698015817,0.2655881502621458,-0.0629844620619504
0.7266270029221494,0.0262359186110307,0.6664355270285484,0.0519852658028175,0.2649040400756619,-0.0676435648136091
0.7269902865842507,0.0280236544103517,0.6659626544505758,0.0555274498104012,0.2641710534062746,-0.0723032950426331
0.7273777807374288,0.0298076422486648,0.6654579025923603,0.0590621813206889,0.263389204942886,-0.0769634853881021
0.7277894726390577,0.0315875570684438,0.6649212164439767,0.0625888146808161,0.2625585178209595,-0.0816239628596915
0.7282253457582978,0.0333630737779471,0.6643525412263729,0.0661067041958732,0.2616790226417402,-0.0862845554543251
0.7286853794511061,0.0351338659858659,0.6637518227908157,0.0696152016240043,0.2607507581254811,-0.0909450887441831
0.7291695486895181,0.0368996053268432,0.6631190079497482,0.0731136548423627,0.2597737716551228,-0.0956053839700178
0.7296778243494514,0.0386599628882833,0.6624540440789589,0.0766014106764108,0.2587481186928773,-0.1002652616656211
0.7302101726971383,0.0404146076725728,0.661756879767941,0.0800778118555211,0.2576738638137699,-0.1049245374578918
0.7307665560719936,0.0421632091659104,0.6610274639054905,0.0835422021049301,0.2565510793247766,-0.1095830287399598
0.731346931749489,0.0439054339064088,0.6602657471499167,0.0869939193487567,0.2553798475565333,-0.1142405454046175
0.7319512529406526,0.0456409489400903,0.6594716806007567,0.0904323025596769,0.2541602588432836,-0.1188968988910663
0.7325794681697319,0.0473694200781259,0.6586452165968433,0.0938566883086369,0.2528924127755657,-0.1235518973964582
0.7332315210438003,0.0490905115928858,0.6577863090042124,0.0972664101653371,0.251576418661945,-0.1282053448734789
0.733907350419068,0.0508038869884686,0.6568949129836068,0.1006608002274714,0.2502123951900363,-0.1328570429186309
0.7346068906420542,0.0525092097949201,0.6559709846581866,0.1040391906968391,0.2488004699362423,-0.1375067927652288
0.7353300709189428,0.0542061421940906,0.655014481933217,0.1074009111597572,0.2473407806349982,-0.1421543913732419
0.7360768154610906,0.0558943456768211,0.6540253642949363,0.1107452898918585,0.2458334748814528,-0.146799633009727
0.7368470437969374,0.0575734819377801,0.65300359238794,0.1140716556336181,0.244278709498067,-0.1514423115245939
0.7376406699483179,0.0592432112538159,0.6519491290997008,0.117379334380744,0.2426766521933561,-0.156082215678984
0.7384576033511953,0.0609031946872869,0.6508619383332287,0.1206676537519039,0.2410274796992922,-0.1607191350366482
0.7392977474795298,0.062553091437959,0.649741986833297,0.1239359377459606,0.2393313805451724,-0.1653528523746856
0.740161001275989,0.0641925619649581,0.6485892422812237,0.1271835129294179,0.2375885521651783,-0.1699831521789122
0.7410472580711218,0.0658212659946945,0.6474036747339017,0.1304097044933507,0.2357992030759423,-0.1746098148530508
0.7419564059576166,0.0674388634602445,0.6461852561276946,0.1336138381173839,0.2339635521165361,-0.179232619122538
0.7428883272650453,0.0690450137607858,0.6449339609873589,0.136795238506002,0.232081829504441,-0.1838513396726763
0.7438428992307353,0.0706393771397566,0.6436497655340018,0.1399532321216589,0.2301542754762974,-0.1884657508413252
0.7448199934886423,0.0722216139496768,0.6423326483791142,0.1430871457318319,0.2281811413150801,-0.1930756242725775
0.7458194758603371,0.0737913845284844,0.6409825908200332,0.1461963061674963,0.2261626897672974,-0.1976807282706084
0.7468412069526202,0.0753483503275395,0.6395995760479936,0.1492800425607441,0.2240991938310698,-0.2022808308291314
0.7478850416879933,0.0768921733073098,0.6381835897970243,0.152337685151267,0.2219909376990365,-0.2068756976118218
0.7489508291269729,0.0784225158638023,0.6367346206058262,0.1553685651442071,0.2198382171119317,-0.2114650914353663
0.7500384127688029,0.0799390414437134,0.6352526594325975,0.158372015932082,0.2176413387457514,-0.2160487738103645
0.7511476304656765,0.0814414145586974,0.63373769979507,0.1613473731266373,0.2154006203793072,-0.2206265047108933
0.7522783141442576,0.082929300563454,0.6321897381785854,0.1642939741230444,0.213116391450976,-0.2251980415987437
0.7534302902084586,0.0844023663472625,0.6306087735161111,0.1672111594731625,0.2107889922390793,-0.2297631412339328
0.7546033790670951,0.0858602798573927,0.6289948078682185,0.1700982719454801,0.208418774809993,-0.2343215579058847
0.7557973957651224,0.0873027110319239,0.6273478455913467,0.1729546583762304,0.2060061017364556,-0.2388730460301147
0.7570121492024946,0.0887293309624779,0.6256678944511563,0.1757796680152241,0.2035513476693554,-0.243417357220305
0.7582474425967947,0.0901398126095618,0.62395496502875,0.1785726539463877,0.2010548983963403,-0.2479542422034318
0.759503073462937,0.0915338308933312,0.6222090707921454,0.1813329732714611,0.1985171508758973,-0.2524834508023372
0.7607788338074012,0.0929110630146327,0.6204302278716357,0.1840599877497146,0.195938512837601,-0.257004732672345
0.7620745096372895,0.0942711880309157,0.6186184557930308,0.1867530629623056,0.1933194037670414,-0.2615178355950083
0.7633898814115169,0.0956138874657646,0.6167737769027875,0.1894115695233605,0.1906602539863373,-0.2660225071410261
0.7647247236310009,0.0969388449959813,0.61489621699835,0.1920348824646102,0.1879615054747849,-0.2705184932918011
0.7660788059064925,0.0982457476127485,0.6129858038844198,0.1946223835386664,0.1852236097018561,-0.2750055420498681
0.7674518914131574,0.0995342841926772,0.6110425696089836,0.1971734583941381,0.1824470307433727,-0.2794833982518235
0.7688437384083512,0.1008041470711891,0.6090665483880403,0.1996874996951333,0.1796322422040747,-0.2839518086203156
0.7702540998242077,0.1020550316966468,0.6070577772396318,0.2021639064408493,0.1767797280321123,-0.2884105203141897
0.7716827224122683,0.1032866359712008,0.605016297273456,0.2046020826651683,0.1738899842398775,-0.2928592782241992
0.7731293479755006,0.1044986614421639,0.6029421520110245,0.2070014397998562,0.1709635164027091,-0.2972978288630453
0.7745937133145069,0.1056908132846966,0.6008353875273692,0.2093613966448452,0.1680008397572919,-0.3017259200587926
0.7760755494129167,0.1068627997053297,0.5986960536980114,0.2116813781921721,0.1650024808393054,-0.306143298423086
0.7775745828868482,0.1080143331749193,0.5965242021886786,0.2139608180714774,0.1619689745399337,-0.3105497136392339
0.7790905349187977,0.109145129620898,0.5943198880685462,0.216199156955872,0.158900866251497,-0.3149449151563373
0.7806231216550278,0.1102549088111798,0.5920831693210721,0.21839584332686,0.1557987110517409,-0.3193286533083986
0.7821720545561178,0.1113433946572937,0.5898141064152077,0.2205503340793992,0.1526630729819861,-0.323700680214069
0.7837370404668222,0.1124103152899096,0.5875127622825962,0.2226620946765022,0.1494945248926504,-0.3280607498309268
0.7853177811717239,0.1134554027974459,0.5851792030568221,0.2247305986370993,0.1462936493294905,-0.33240861660206
0.7869139744552827,0.114478393973706,0.5828134965982684,0.226755329021167,0.1430610363732011,-0.3367440382661608
0.78852531345788,0.1154790299023801,0.5804157135263941,0.2287357776127772,0.1397972849283991,-0.3410667739194591
0.790151486940274,0.1164570561629745,0.5779859269188993,0.2306714453332698,0.1365030021727901,-0.3453765846137638
0.7917921794850078,0.1174122229756473,0.5755242121003139,0.2325618425336139,0.1331788031330545,-0.3496732337501008
0.7934470720096959,0.1183442855023316,0.5730306459561971,0.2344064895962037,0.1298253096277103,-0.3539564882502675
0.7951158407555072,0.1192530032813732,0.5705053085437183,0.2362049158219379,0.1264431522989416,-0.3582261157725955
0.7967981592257851,0.1201381413069388,0.5679482802523264,0.2379566615726266,0.1230329666650984,-0.3624818895403398
0.7984936965764718,0.1209994691324103,0.5653596443195853,0.239661276502853,0.1195953963627945,-0.3667235840261135
0.8002021184989718,0.1218367613560971,0.5627394855850533,0.2413183205277575,0.1161310913369815,-0.3709509770571231
0.8019230874352692,0.1226497977091924,0.5600878902428728,0.2429273640038172,0.1126407073827176,-0.3751638501633467
0.8036562626321233,0.1234383630571597,0.5574049458382988,0.2444879877385179,0.1091249060119829,-0.3793619885214966
0.8054013003295184,0.1242022474610776,0.5546907410558771,0.2459997831189236,0.1055843540469496,-0.3835451812285578
0.8071578536171463,0.1249412460906214,0.5519453660225784,0.2474623519468711,0.1020197238854647,-0.3877132207812191
0.808925572650237,0.1256551593013828,0.549168912055057,0.2488753065996579,0.0984316930362941,-0.3918659034329363
0.8107041053317233,0.1263437928744264,0.5463614706624145,0.2502382705121325,0.0948209427057766,-0.3960030306161101
0.8124930967047299,0.1270069577283684,0.5435231345705661,0.2515508776151274,0.0911881590004941,-0.4001244073330305
0.814292189992302,0.1276444702695705,0.540653996144955,0.2528127730372052,0.0875340307840759,-0.4042298443877874
0.8161010254408196,0.1282561519233915,0.5377541492944256,0.2540236121858159,0.0838592519920513,-0.4083191555599778
0.8179192422812954,0.1288418297643332,0.5348236863975578,0.2551830620040088,0.0801645176118984,-0.4123921618952711
0.8197464769667945,0.1294013358546165,0.5318627011802928,0.2562907996709336,0.076450527225462,-0.4164486875444713
0.8215823642559577,0.1299345075624821,0.5288712870378172,0.2573465132421068,0.0727179827676947,-0.4204885620691362
0.8234265375810205,0.1304411875934842,0.5258495364763816,0.2583499017221402,0.0689675877352696,-0.4245116210831599
0.825278628958935,0.1309212238797454,0.5227975412906426,0.2593006748567717,0.0652000473212713,-0.428517705889807
0.8271382687709684,0.1313744694536254,0.5197153929650236,0.2601985528944607,0.06141606881541,-0.4325066628690016
0.8290050865338338,0.1318007825671605,0.5166031814307885,0.261043266835392,0.0576163599840058,-0.4364783450086491
0.830878710485875,0.1322000265035279,0.513460995771204,0.2618345580711044,0.0538016298573198,-0.4404326108852973
0.8327587681368996,0.1325720696161338,0.5102889233203243,0.2625721784757473,0.0499725875524852,-0.4443693257180658
0.8346448863508685,0.1329167852417574,0.5070870495229979,0.2632558902486289,0.0461299420429365,-0.4482883614224779
0.8365366915839193,0.1332340516370075,0.5038554575218991,0.2638854658038201,0.0422744016073169,-0.4521895969981972
0.8384338093056114,0.1335237517803051,0.5005942291356614,0.26446068739369,0.0384066749390272,-0.4560729172519763
0.8403358647449332,0.133785773403595,0.497303443573708,0.264981347189071,0.0345274695519031,-0.4599382142773142
0.8422424836896176,0.1340200089680671,0.4939831760059824,0.265447247250052,0.0306374900693865,-0.463785388997485
0.8441532912039887,0.1342263553639152,0.4906334997340495,0.2658581989492588,0.0267374407542082,-0.4676143485099726
0.8460679126115618,0.1344047139227898,0.4872544844367827,0.266214023017544,0.0228280234137133,-0.4714250080548202
0.8479859739804824,0.1345549903111945,0.4838461952282786,0.2665145493550974,0.0189099363104883,-0.4752172919477579
0.8499071013188891,0.1346770943117573,0.4804086939894736,0.2667596166199285,0.01498387570116,-0.4789911319774651
0.8518309215220914,0.1347709397513039,0.476942037584808,0.2669490721109854,0.0110505337903214,-0.4827464693004148
0.8537570621690256,0.1348364443166728,0.4734462780947448,0.2670827714289145,0.0071105990262533,-0.4864832540684536
0.8556851514550635,0.1348735293920492,0.4699214628040374,0.2671605781810765,0.0031647561106779,-0.4902014453638191
0.8576148194182649,0.1348821198997231,0.4663676317943681,0.2671823636982471,-0.0007863166487456,-0.4939010136420353
0.8595456964772442,0.1348621440803353,0.4627848204306654,0.2671480066273542,-0.0047419444943146,-0.4975819380166719
0.8614789812760267,0.1348134822611965,0.4591701164898888,0.2670572962829536,-0.0087046709445302,-0.5012471708205554
0.8634150205989948,0.1347359649519575,0.4555221226514852,0.2669099228951937,-0.0126753024764134,-0.504898008173908
0.8653534927890101,0.1346294241145657,0.4518406651361477,0.2667055789136983,-0.0166532807088796,-0.5085344799352347
0.8672940760504934,0.1344936909011217,0.4481255577227013,0.2664439563123452,-0.0206380514055015,-0.5121566277712506
0.8692364472082659,0.1343285954611123,0.4443766035242566,0.2661247462658037,-0.0246290622155049,-0.5157645033778409
0.8711802829673256,0.134133966576645,0.4405935919523345,0.2657476384990508,-0.0286257655723274,-0.5193581714367805
0.8731252582546991,0.1339096315255651,0.436776301264575,0.2653123210816551,-0.032627615622797,-0.5229377072098064
0.8750710484955496,0.1336554155341845,0.4329244934076113,0.2648184794317303,-0.0366340732739667,-0.5265032014739885
0.8770173278576326,0.1333711416205983,0.4290379166595039,0.2642657960820623,-0.0406446029813574,-0.5300547580802257
0.8789637694971,0.1330566302392186,0.4251163043451191,0.2636539500672667,-0.0446586736844602,-0.5335924953028937
0.8809100462453112,0.1327116987973197,0.421159372563376,0.2629826160679649,-0.0486757606932058,-0.5371165480609205
0.8828558292719,0.1323361614869972,0.4171668219403823,0.2622514641757677,-0.0526953434415774,-0.5406270665623111
0.8848007893678572,0.1319298286470342,0.4131383340082473,0.2614601587513095,-0.0567169086931106,-0.5441242198074882
0.8867445945697685,0.1314925068232672,0.4090735750413743,0.2606083586508436,-0.0607399462365378,-0.5476081926135576
0.888686910822027,0.1310239982677696,0.4049721936480799,0.2596957163698083,-0.0647639509066437,-0.5510791882641066
0.8906274006758648,0.1305241008609936,0.4008338224037698,0.2587218780202469,-0.0687884206015409,-0.5545374277770686
0.8925657215928285,0.1299926082373752,0.3966580804165295,0.2576864837157428,-0.0728128535291495,-0.5579831486537669
0.8945015234671301,0.1294293102783736,0.3924445777398088,0.2565891686837691,-0.0768367438787457,-0.5614166024418458
0.8964344462907379,0.1288339937781025,0.3881929197318468,0.2554295647260628,-0.0808595778313297,-0.5648380527668623
0.8983641160593233,0.1282064439080279,0.3839027156178851,0.2542073032471768,-0.08488082594763,-0.5682477704674425
0.9002901400349126,0.1275464463147126,0.3795735890683972,0.2529220195267199,-0.0888999342304242,-0.5716460278277998
0.9022120981696868,0.126853791132185,0.3752051982753642,0.2515733607286635,-0.0929163071607734,-0.5750330862650986
0.9041295344018886,0.1261282779862708,0.3707972577372565,0.2501609958458625,-0.0969292903860555,-0.5784091840059388
0.9060419437147974,0.1253697237313614,0.366349571550813,0.2486846309615644,-0.1009381444111459,-0.5817745164402969
0.9079487552707134,0.124577973408159,0.3618620784896977,0.2471440307661227,-0.1049420098090125,-0.5851292096084826
0.9098493091992068,0.1237529161239629,0.3573349157609767,0.2455390496210907,-0.1089398586899421,-0.5884732823781816
0.9117428284341476,0.1228945062179928,0.3527684997972142,0.2438696728471991,-0.1129304350993017,-0.5918065994631754
0.9136283820345776,0.1220027923309836,0.3481636345138578,0.2421360732913086,-0.1169121765142416,-0.5951288085452487
0.9155048399800304,0.1210779558607102,0.3435216497381561,0.2403386859958275,-0.1208831159431412,-0.5984392607928113
0.9173708200367696,0.1201203600892179,0.3388445713291667,0.238478303394394,-0.1248407653076794,-0.6017369148606899
0.919224628527252,0.1191306106184109,0.334135321543919,0.2365561921764205,-0.1287819833116895,-0.6050202263373726
0.921064201638944,0.1181096248314333,0.3293979355712037,0.2345742272783047,-0.1327028411868988,-0.6082870328571984
0.9228870587716008,0.1170587041564644,0.3246377656732606,0.2325350308139443,-0.1365985102774949,-0.6115344537295498
0.9246902823308548,0.1159795990550688,0.3198616330947826,0.2304420963158647,-0.1404632021562315,-0.6147588285874556
0.9264705477405082,0.114874547913799,0.31507785751111,0.2282998617862506,-0.1442902129436655,-0.6179557374913178
0.9282242176886518,0.113746272624459,0.3102961118000006,0.2261136983313081,-0.1480721040264228,-0.6211201296991737
0.9299475116441897,0.1125979123834541,0.3055270516245492,0.2238897789026933,-0.1518010463638016,-0.6242465856497178
0.9316367287787564,0.1114328975526592,0.3007817564283688,0.2216348311901641,-0.1554692855664962,-0.627329679766422
0.933288489732122,0.1102547782259958,0.2960710602841526,0.219355803524201,-0.159069656827101,-0.6303643889323879
0.9348999470861848,0.109067040329275,0.2914049076344419,0.2170595077182315,-0.1625960430527636,-0.6333464609791227
0.9364689203599448,0.1078729474798508,0.2867918696875194,0.2147523129332266,-0.166043679332716,-0.6362726636709539
0.9379939431078128,0.1066754306909802,0.2822388794583886,0.2124399331125815,-0.1694092734174987,-0.6391408881146277
0.9394742290296448,0.1054770351899298,0.277751191370731,0.2101273255527042,-0.1726909529006437,-0.6419501131349692
0.9409095818857206,0.1042799175697823,0.2733325153789677,0.2078186870880026,-0.1758880891780953,-0.6447002695666396
0.9423002836800936,0.1030858734113115,0.2689852371866614,0.2055175091818765,-0.1790010710778485,-0.6473920632906278
0.9436469779159348,0.1018963845628934,0.2647106801009459,0.2032266708135958,-0.1820310636286195,-0.6500267848987635
0.9449505672064674,0.100712669588514,0.2605093495502253,0.2009485372243634,-0.1849797943359375,-0.6526061409538644
0.946212128518216,0.0995357321104482,0.2563811462791454,0.1986850543206879,-0.1878493746503366,-0.6551321129840671
0.947432847137502,0.0983664031500628,0.2523255398386259,0.1964378312384709,-0.1906421597846455,-0.6576068469735903
0.9486139673685818,0.0972053763496275,0.2483417036313815,0.1942082089551736,-0.1933606432443446,-0.6600325705372693
0.9497567590412828,0.0960532342095936,0.2444286095393473,0.19199731142055,-0.1960073849255724,-0.6624115373897442
0.9508624910152012,0.0949104718710703,0.2405851078735,0.1898060917959273,-0.1985849532970978,-0.6647459823130419
0.9519324159378378,0.0937775127170621,0.2368099753629781,0.1876353628467947,-0.201095892069871,-0.6670380963905154
0.9529677595849768,0.0926547211689211,0.2331019513976175,0.1854858218531041,-0.2035426965030634,-0.6692900097043569
0.953969713895272,0.091542412897706,0.2294597642447025,0.1833580704801378,-0.2059277975734865,-0.6715037801611718
0.9549394338496088,0.0904408616465785,0.2258821454104753,0.1812526280964285,-0.2082535546811046,-0.6736813893805069
0.9558780349393756,0.0893503058191621,0.2223678430369682,0.1791699445944743,-0.2105222493849167,-0.6758247389361894
0.9567865929574536,0.088270952662461,0.2189156275129267,0.1771104085721701,-0.2127360844290748,-0.6779356510518888
0.957666144590856,0.0872029815008957,0.2155242943278351,0.1750743536754401,-0.214897184583884,-0.6800158706939803
0.9585176878298972,0.0861465471180304,0.2121926677395337,0.1730620651991918,-0.2170075969484875,-0.682067066881461
0.959342183825314,0.0851017812377144,0.2089195988030912,0.1710737830470709,-0.2190692947750365,-0.6840908371896521
0.960140557669086,0.0840687951397899,0.2057039674110141,0.1691097068398962,-0.2210841786398564,-0.6860887095477671
0.9609137000159568,0.083047681056588,0.2025446808785292,0.1671699986890067,-0.2230540797001265,-0.6880621459353434
0.961662468636547,0.082038513432275,0.1994406725138499,0.1652547857012223,-0.2249807628309605,-0.6900125458985985
0.962387689844374,0.0810413501386243,0.196390900429412,0.1633641623939392,-0.2268659294929933,-0.6919412497448081
0.9630901597963964,0.080056233672,0.1933943466328533,0.1614981930673428,-0.2287112203186358,-0.6938495414013599
0.9637706456774582,0.0790831923409171,0.1904500163917374,0.1596569141511897,-0.2305182174314693,-0.6957386509501244
0.9644298872728432,0.0781222407245854,0.1875569356802512,0.1578403351661466,-0.2322884478467778,-0.6976097582639781
0.9650685979029,0.0771733808648623,0.1847141511244027,0.1560484410693716,-0.2340233852452737,-0.6994639949392093
0.965687465566884,0.0762366030210694,0.181920728859707,0.1542811937670289,-0.2357244523368009,-0.7013024468138784
0.9662871540515998,0.0753118863264238,0.1791757533249239,0.1525385334373284,-0.2373930231858048,-0.703126156442924
0.9668683037132378,0.0743991998140855,0.1764783273583167,0.1508203805457131,-0.2390304246757392,-0.7049361246246204
0.9674315327344306,0.0734985025830656,0.1738275699323681,0.1491266362353467,-0.2406379393447155,-0.7067333134237372
0.967977437634998,0.0726097450137882,0.1712226171695859,0.1474571846903185,-0.2422168061693469,-0.7085186469302276
0.9685065943217066,0.0717328690343408,0.1686626207106372,0.145811893707482,-0.2437682229014123,-0.7102930137252886
0.9690195587533392,0.0708678088982652,0.1661467477388276,0.1441906162268532,-0.2452933473480903,-0.7120572681674707
0.969516867695628,0.0700144917300223,0.1636741804555553,0.1425931914209909,-0.2467932989368969,-0.7138122319884727
0.9699990394662712,0.0691728379943273,0.1612441154631642,0.1410194456384282,-0.2482691602912956,-0.7155586959055376
0.9704665745044307,0.0683427621866401,0.1588557639034184,0.1394691937569668,-0.2497219783043958,-0.7172974206413265
0.9709199561085766,0.0675241731544064,0.1565083506363586,0.1379422398424538,-0.2511527657539123,-0.7190291385796798
0.9713596509816524,0.0667169746806998,0.1542011142780493,0.1364383782946888,-0.2525625023561051,-0.7207545547575237
0.9717861098001472,0.0659210659623111,0.1519333070248532,0.1349573947917994,-0.2539521359102774,-0.7224743479557912
