0.626633644415747
-0.1976324582405353,-1.5966752121445834e-23,0.9767948318428818,-1.043471889073806e-12,1.1896938883315884,4.976842814856029e-13
-0.1976213489135801,0.0036409984079846,0.9767902186671892,0.0072598628349781,1.1896716226409687,-0.0030146831317448
-0.1975570665707726,0.0094847645812662,0.9767635248433064,0.0189118671614203,1.1895427858004053,-0.0078534293627857
-0.1974352675366245,0.0153386044290291,0.976712944724932,0.0305839490100109,1.1892986721384613,-0.0127010791389047
-0.1972556408503556,0.0212019245855089,0.9766383455132772,0.0422749198969105,1.1889386585516206,-0.0175574925385041
-0.1970178821176202,0.027074111916084,0.9765395953596308,0.0539835518673453,1.188462135162082,-0.0224225170619513
-0.1967216932215205,0.0329545528376444,0.9764165632136432,0.0657086160212918,1.187868504739598,-0.027296003587858
-0.196366782727701,0.0388426245037365,0.9762691189600148,0.0774488649399156,1.187157183514361,-0.0321777990259756
-0.1959528656756312,0.0447377011654466,0.9760971333003714,0.0892030453711648,1.1863276007596175,-0.0370677515427128
-0.1954796638910979,0.0506391499970799,0.9759004778517942,0.1009698899091782,1.1853791994188556,-0.0419657070545383
-0.1949469060185532,0.0565463325219959,0.975679025129148,0.1127481198399605,1.1843114361714586,-0.0468715103612891
-0.1943543277560602,0.0624586033364668,0.9754326486117942,0.1245364425996664,1.183123781904358,-0.051785004035777
-0.1937016716406228,0.0683753134328606,0.9751612226235664,0.13633355840343,1.1818157212824945,-0.0567060311337379
-0.1929886875309645,0.0742958063907861,0.9748646225029056,0.1481381526538517,1.1803867537170598,-0.0616344319763378
-0.1922151326225543,0.0802194197503087,0.9745427245788014,0.1599488986819918,1.1788363933961938,-0.0665700452344401
-0.1913807712034628,0.086145487619755,0.974195406039,0.1717644629498949,1.1771641687961925,-0.0715127100469671
-0.1904853755187261,0.0920733351860758,0.9738225452598224,0.1835834941082159,1.175369624414319,-0.0764622613869053
-0.1895287251649243,0.0980022841115688,0.973424021524538,0.1954046337595212,1.173452319555802,-0.0814185345002613
-0.1885106079581309,0.1039316477422035,0.972999715355482,0.2072265069077914,1.171411830073683,-0.0863813608414904
-0.1874308192406464,0.1098607362682663,0.9725495081961928,0.2190477322509781,1.1692477469796216,-0.0913505723227607
-0.186289162884335,0.1157888517038547,0.972073282800845,0.2308669121745282,1.1669596784549212,-0.0963259970446696
-0.1850854505311249,0.1217152928666948,0.9715709228891888,0.2426826426833719,1.1645472483284494,-0.1013074634004937
