3.07210482158604
0.831822586158457,7.661245927108853e-28,0.1248551398225862,1.6096308319797734e-15,0.2391188830960982,6.150292848711898e-15
0.8318240609904388,0.0009068422441432,0.1248523443729673,0.0007777652758097,0.2391122992606343,-0.0014742068899645
0.8318364823075668,0.0027834481162854,0.1248288001710969,0.0023872478235004,0.2390568481164756,-0.0045250175253171
0.8318615510240773,0.0046603967220952,0.1247812811098168,0.0039969834805062,0.2389449320739433,-0.0075767176502566
0.8318992823721927,0.0065373024675527,0.1247097540055358,0.0056066138242864,0.2387764740423664,-0.0106289053677417
0.8319496893950583,0.008413759770203,0.1246141876299586,0.0072157630829322,0.2385514020604172,-0.0136811471166026
0.8320127829655687,0.0102893609944343,0.1244945526583591,0.0088240534682716,0.2382696491578605,-0.0167330068851075
0.8320885717055072,0.0121636955204918,0.1243508218051998,0.0104311043284001,0.2379311536519476,-0.019784044750441
0.8321770618953132,0.0140363493936472,0.1241829699759957,0.0120365317982277,0.237535859475386,-0.022833816356676
0.832278257348589,0.0159069046301889,0.1239909744846478,0.0136399481565163,0.2370837166517031,-0.0258818718274836
0.8323921593279694,0.0177749396330292,0.123774815191027,0.0152409621349781,0.2365746815759101,-0.0289277564793545
0.8325187663828978,0.0196400282990819,0.1235344747855705,0.0168391781068887,0.2360087176343874,-0.0319710093959636
0.8326580741974164,0.0215017397576999,0.1232699390539884,0.0184341958180722,0.235385795770816,-0.0350111630201226
0.8328100753644181,0.0233596374106842,0.1229811972809645,0.0200256095212088,0.2347058953721945,-0.0380477415930383
0.8329747593018236,0.0252132799868217,0.1226682423838866,0.0216130088377436,0.2339690045118332,-0.0410802628721946
0.8331521119727804,0.0270622202219965,0.122331071418615,0.0231959775876434,0.2331751210610103,-0.0441082359577462
0.8333421156993045,0.0289060049891928,0.1219696859080036,0.0247740938636923,0.2323242533757724,-0.0471311614717483
0.8335447488877774,0.0307441746587427,0.1215840923385653,0.0263469294494285,0.2314164213720986,-0.0501485304604442
0.8337599858931417,0.0325762638899338,0.1211743023941688,0.0279140504649413,0.2304516569743545,-0.0531598256274401
0.8339877965729066,0.0344017998000335,0.1207403337814684,0.0294750157722025,0.2294300059493002,-0.0561645182409686
0.8342281463421077,0.0362203044797925,0.1202822101032226,0.0310293791016489,0.2283515274910008,-0.0591620721667876
0.8344809954830634,0.0380312916006582,0.1197999621534066,0.0325766861305119,0.2272162971454206,-0.0621519381566452
0.8347462991749517,0.0398342688736248,0.1192936278438589,0.0341164765689372,0.226024406505952,-0.0651335577462856
0.8350240072154118,0.0416287379461811,0.1187632527203186,0.0356482840589858,0.2247759642892785,-0.0681063629218123
0.8353140635936679,0.0434141935127452,0.1182088907660354,0.0371716354078921,0.223471098081028,-0.0710697744536671
0.8356164062585382,0.045190123866247,0.1176306048380356,0.0386860510578141,0.2221099552098466,-0.0740232025858188
0.8359309669361978,0.0469560116723489,0.1170284670126084,0.0401910457499541,0.2206927034013138,-0.0769660480776295
0.8362576708068099,0.0487113338992932,0.1164025592058157,0.0416861284739437,0.2192195320730523,-0.0798977018198804
0.8365964362898359,0.050455562406112,0.1157529735919592,0.0431708029846409,0.2176906531485412,-0.0828175455208053
0.836947174879165,0.0521881647294421,0.1150798129323769,0.0446445684933564,0.2161063016546565,-0.0857249527058351
0.8373097908021043,0.0539086039660105,0.1143831912487838,0.0461069195957765,0.2144667371254509,-0.088619288178876
0.8376841808822747,0.0556163396925627,0.1136632341128879,0.0475573470895415,0.2127722440987253,-0.0914999091964862
0.8380702344939388,0.0573108291786526,0.1129200787668446,0.0489953390455391,0.2110231322110846,-0.0943661671249567
0.8384678335167801,0.0589915284384446,0.1121538742491565,0.0504203817467497,0.2092197363030948,-0.0972174088206484
0.8388768517752061,0.0606578910924028,0.1113647825223246,0.0518319587772343,0.2073624188803315,-0.1000529742720086
