1.70038766657499
0.3421806614855394,3.5734446730932315e-24,0.9305925366279288,-1.0297776392540477e-12,0.6498087866793613,9.574361940123599e-13
0.3421876893155312,0.0021427020783024,0.9305874325258746,0.0042625581750605,0.6497946997144772,-0.0030957765092435
0.3422299182674155,0.0056724418844324,0.9305567623216392,0.0112844013956635,0.6497100537031706,-0.0081958117773861
0.3423104135477415,0.0092059208587644,0.9304982971307244,0.0183136790178825,0.6495487045689012,-0.0133019728956718
0.3424293095707928,0.0127427414388326,0.9304119341268964,0.0253495976042168,0.6493103828656968,-0.0184141396528163
0.3425867374385468,0.0162825060988436,0.9302975703741913,0.0323913637740764,0.6489948257778491,-0.023532195153236
0.3427828249057091,0.0198248149107836,0.930155102821634,0.0394381793530404,0.648601777189798,-0.0286560222700935
0.3430176961457128,0.0233692625595548,0.929984428442429,0.046489235436057,0.6481309881549385,-0.0337854993014327
0.3432914719387436,0.0269154428462828,0.9297854440663892,0.0535437213470947,0.6475822165184619,-0.0389205064567212
0.3436042692014409,0.0304629430200585,0.929558046690658,0.0606008133642765,0.6469552278597448,-0.0440609176216891
0.3439562012291068,0.0340113484990611,0.9293021332725716,0.0676596841128771,0.6462497950065136,-0.0492066071582994
0.3443473775861466,0.0375602418754798,0.929017600778006,0.0747195005869522,0.6454656982540762,-0.0543574484334389
0.3447779036436462,0.0411091996688984,0.9287043464864728,0.0817794176920669,0.644602726291818,-0.0595133090673151
0.34524788095637,0.0446577967467232,0.9283622676856704,0.0888385870401142,0.6436606754470765,-0.0646740573062119
0.3457574070769323,0.0482056050085024,0.9279912617752304,0.0958961543332644,0.6426393500571402,-0.0698395600767023
0.3463065752833583,0.0517521920900484,0.9275912264337178,0.1029512567873978,0.6415385630148168,-0.0750096810551622
0.3468954744962201,0.0552971216945145,0.927162059647835,0.1100030237920643,0.6403581359339646,-0.0801842810965341
0.3475241894081687,0.0588399549774059,0.9267036595868244,0.1170505796669832,0.6390978988892465,-0.0853632202046535
0.3481927998332506,0.062380247449995,0.926215925045798,0.1240930375035732,0.6377576917197528,-0.090546352951281
0.3489013814015075,0.0659175534570999,0.9256987549083548,0.1311295080737569,0.6363373626360128,-0.0957335349650158
0.3496500049164938,0.069451423108173,0.9251520485842248,0.1381590937265912,0.6348367695070948,-0.1009246183863674
0.3504387364568055,0.0729814033919487,0.9245757059046203,0.1451808906070338,0.6332557796563193,-0.1061194534362373
0.3512676370026415,0.0765070370130291,0.923969627364717,0.1521939863432052,0.6315942706089852,-0.1113178866361708
0.3521367626851338,0.0800278640310492,0.923333713911392,0.1591974633085416,0.6298521295917275,-0.1165197631491385
0.3530461646750253,0.0835434217145806,0.922667866994414,0.1661903983326981,0.6280292537547457,-0.1217249264998409
0.353995888318011,0.0870532417206876,0.9219719891701544,0.1731718570929155,0.6261255519040339,-0.1269332143165706
0.3549859741783074,0.0905568546045574,0.9212459833084468,0.1801409030859377,0.6241409424085596,-0.1321444649257927
0.3560164569787157,0.0940537862688092,0.9204897533403126,0.1870965905668802,0.6220753553238308,-0.137358512003927
0.3570873661863705,0.097543560508993,0.9197032038003063,0.1940379696141909,0.6199287312166654,-0.1425751882717479
0.3581987255008951,0.1010256976280727,0.9188862401740568,0.2009640833754183,0.6177010221900181,-0.147794323342423
0.3593505524233907,0.1044997136072309,0.9180387691883968,0.2078739664197199,0.6153921927457325,-0.1530157423693125
0.3605428591465835,0.1079651232433831,0.9171606981300848,0.2147666509802454,0.6130022179989892,-0.158239270653489
0.3617756510145737,0.1114214359564428,0.9162519359534892,0.2216411586165436,0.610531086764417,-0.1634647272298989
0.3630489279882903,0.1148681604583516,0.9153123921761795,0.228496509503084,0.6079787986172309,-0.1686919317929479
0.3643626831879823,0.1183048009998112,0.914341977928494,0.2353317149659357,0.6053453668133869,-0.1739206989137594
0.3657169029390011,0.1217308580962783,0.9133406058979162,0.2421457789287854,0.6026308181963467,-0.1791508389901697
0.3671115682220937,0.1251458325244095,0.9123081892335084,0.24893770586333,0.5998351902884196,-0.1843821642277291
0.368546652114265,0.1285492192337,0.9112446434165632,0.2557064886821285,0.5969585364189988,-0.1896144792126879
0.3700221217142031,0.1319405125258454,0.9101498848153586,0.2624511190417147,0.5940009218633828,-0.1948475886947388
0.3715379365423714,0.1353192025970085,0.9090238318508448,0.2691705804677035,0.5909624270481247,-0.2000812921344008
0.3730940495463229,0.1386847782503263,0.9078664042325572,0.2758638537515126,0.587843145534104,-0.205315387734249
0.3746904063451079,0.1420367255206064,0.9066775235018274,0.2825299142171923,0.5846431855293207,-0.2105496701654602
0.3763269448783227,0.1453745273607516,0.9054571132779742,0.2891677310999819,0.5813626705905275,-0.2157839299023611
0.3780035964756163,0.1486976661779682,0.9042050984459578,0.2957762725921344,0.5780017374774301,-0.2210179570318406
0.3797202842582109,0.1520056209042213,0.902921406334629,0.302354500019097,0.5745605393549251,-0.2262515364927926
0.3814769234882396,0.1552978681566557,0.9016059664461248,0.30890137014948,0.5710392450908052,-0.2314844496966619
0.3832734220877373,0.1585738835440737,0.9002587100567443,0.3154158377952576,0.5674380382133067,-0.2367164764199742
0.3851096798909377,0.1618331405699112,0.8988795707673533,0.3218968536324048,0.5637571184077648,-0.2419473928802159
0.386985588837004,0.1650751113277219,0.8974684843518416,0.3283433655861154,0.559996701128052,-0.2471769726483002
0.3889010326348721,0.1682992662349158,0.8960253890033322,0.3347543183035687,0.5561570182661475,-0.2524049860198911
0.3908558861999134,0.1715050734584034,0.8945502257562304,0.341128652014207,0.5522383192790693,-0.2576311988575846
0.3928500169972498,0.1746920014589093,0.8930429374713732,0.3474653075910798,0.5482408684936743,-0.2628553765145861
