2.99786414123476
0.873334937510436,-1.4706001773952275e-26,0.1907382645391749,-3.6779594987540295e-14,0.2350668006319842,9.807238904987715e-14
0.8733370154727318,0.0008855703293498,0.1907349717260139,0.0011031396591364,0.2350602547554396,-0.001748077786241
0.8733540511227234,0.0026856423071164,0.1907079759529082,0.0033455399771607,0.2350065888019852,-0.0053016382388997
0.8733882822598917,0.0044860847233735,0.1906537285599152,0.0055886492618536,0.2348987467139111,-0.0088568253516918
0.8734397328785929,0.0062865120612105,0.1905721863642797,0.0078321537414652,0.2347366394651069,-0.0124134809582257
0.8735084250324122,0.0080865275648728,0.1904633066416431,0.0100757260845954,0.2345201773054612,-0.0159714272609704
0.8735943787576105,0.0098857309902826,0.1903270472254762,0.0123190350140183,0.234249269918742,-0.0195304823738603
0.8736976120832302,0.0116837205752917,0.1901633664664649,0.0145617477208079,0.2339238262912934,-0.0230904644607825
0.873818140931902,0.013480091896372,0.1899722233624695,0.0168035283965146,0.2335437549088903,-0.0266511897190725
0.8739559789814757,0.0152744370511175,0.1897535777480506,0.0190440371669738,0.2331089640609308,-0.0302124709943759
0.8741111374971834,0.0170663440411063,0.189507390528332,0.0212829292706414,0.2326193622215308,-0.0337741167761912
0.8742836253255176,0.018855398116239,0.1892336236539113,0.0235198566839888,0.2320748579041212,-0.0373359340821852
0.874473448527567,0.0206411791729573,0.1889322406656411,0.0257544648114934,0.231475360637666,-0.0408977234845805
0.8746806102621403,0.0224232625024904,0.1886032068412124,0.0279863933535802,0.2308207811391574,-0.0444592807702807
0.8749051105149213,0.0242012180499741,0.1882464895843971,0.0302152753066422,0.2301110319566935,-0.0480203956174531
0.8751469459168805,0.0259746106474244,0.1878620586710813,0.0324407371751029,0.2293460278154243,-0.0515808521932518
0.8754061092234214,0.0277429979485292,0.1874498870335423,0.0346623962905488,0.2285256870222314,-0.0551404251072046
0.8756825891802296,0.0295059315736963,0.1870099509296523,0.0368798621461622,0.22764993163419,-0.0586988817627091
0.8759763698226242,0.0312629546086108,0.1865422310131482,0.0390927331375819,0.226718689408113,-0.0622559773237623
0.8762874305280083,0.0330136041314249,0.186046712206134,0.0413005996155925,0.2257318933534081,-0.0658114597829255
0.8766157451770539,0.0347574083766298,0.185523384991224,0.0435030401759654,0.2246894840988302,-0.0693650641406866
0.8769612816554114,0.0364938865186292,0.1849722461645475,0.045699621222765,0.2235914111744671,-0.0729165117898412
0.8773240013690978,0.0382225486706768,0.1843932995698472,0.0478898967876629,0.2224376342443761,-0.0764655102753099
0.8777038584707059,0.0399428947005119,0.1837865572981527,0.0500734068304399,0.2212281252559365,-0.0800117505459267
0.8781007994893525,0.0416544151809726,0.1831520402481821,0.052249678223316,0.2199628693047376,-0.0835549085018828
0.8785147622275502,0.0433565892533802,0.1824897798642776,0.0544182217926516,0.2186418678373608,-0.0870946400767185
0.8789456750221072,0.0450488845731609,0.1817998193021968,0.0565785319682424,0.2172651407063006,-0.0906305804646816
0.8793934560918516,0.0467307577343424,0.1810822144651623,0.0587300870197518,0.2158327279587955,-0.094162344240273
0.879858012317536,0.0484016527444464,0.1803370359610651,0.060872346770831,0.2143446934589719,-0.0976895212557744
0.8803392384476061,0.0500610014741065,0.1795643703920352,0.0630047527974889,0.2128011271754407,-0.1012116764997002
0.8808370160277442,0.0517082232930773,0.1787643221025065,0.065126727551406,0.2112021483837737,-0.1047283480853299
0.88135121242155,0.0533427252739319,0.1779370147992702,0.0672376741738771,0.2095479086159803,-0.108239046258895
0.8818816791839372,0.0549639006252887,0.1770825942344277,0.0693369739780555,0.2078385967420496,-0.1117432483882825
0.8824282513708954,0.0565711304087169,0.1762012294065426,0.0714239881232671,0.2060744410999131,-0.1152404007659541
0.882990746512104,0.0581637842030753,0.1752931143275741,0.0734980579047197,0.2042557127687056,-0.1187299179984311
0.8835689626730882,0.0597412184503154,0.1743584712893988,0.0755585019742189,0.2023827318655039,-0.1222111770577336
0.8841626780263463,0.0613027793294571,0.1733975517273086,0.0776046194069531,0.2004558690557518,-0.1256835209815612
0.8847716494801905,0.0628478029924671,0.1724106386366786,0.0796356893045771,0.198475550202759,-0.1291462566032855
0.8853956115773153,0.0643756167077106,0.1713980485910109,0.0816509715402494,0.1964422602559203,-0.1325986540234851
0.8860342757441183,0.065885540912031,0.1703601332284135,0.0836497086715414,0.194356546113532,-0.1360399479161215
0.8866873292778074,0.0673768905979759,0.1692972812018116,0.0856311269558261,0.1922190204640273,-0.1394693371464983
0.8873544351381746,0.0688489785107587,0.1682099188595168,0.0875944397519185,0.1900303631278871,-0.1428859883662835
0.8880352312356573,0.0703011170048354,0.1670985117821052,0.0895388491479573,0.1877913241774291,-0.1462890364400425
0.8887293305196996,0.0717326214988566,0.1659635650525104,0.091463549728592,0.1855027245694398,-0.1496775884913514
0.8894363210361484,0.0731428135381367,0.164805623608924,0.0933677318534271,0.1831654570069686,-0.1530507270579784
