3.00267628831826
0.9212129631018066,-1.1811139977328907e-27,0.2140001740429679,1.1252336825894365e-13,0.1326464115900602,-6.561049321543309e-13
0.9212145847648188,0.0005233398963061,0.2139965028220736,0.0008220452755989,0.1326419250794346,-0.0018610049679037
0.9212291647271889,0.0016540405494042,0.2139634943677273,0.0025982006193946,0.1326015860912339,-0.005882452909901
0.9212588979460228,0.0027846021854742,0.2138961715375154,0.0043744106707476,0.13251931132631,-0.0099054601562723
0.921303795819104,0.0039147149642702,0.2137944920757209,0.0061503760606287,0.1323950473856459,-0.0139303337029242
0.9213638685085056,0.0050440575621476,0.2136584080815652,0.0079257801138826,0.1322287330224533,-0.0179573452965601
0.9214391249620716,0.0061723070994848,0.2134878659048304,0.0097003046053383,0.1320202989516853,-0.0219867679951439
0.9215295728080204,0.0072991382768059,0.2132828063185372,0.0114736285635056,0.1317696679769832,-0.0260188743435618
0.921635218292718,0.0084242235433732,0.2130431645836691,0.013245428696975,0.1314767549639014,-0.0300539382312748
0.9217560662754386,0.0095472335617269,0.2127688703742807,0.0150153802896754,0.1311414666198958,-0.0340922378367047
0.9218921199242508,0.010667834969034,0.2124598483708535,0.0167831538361188,0.1307637020676745,-0.0381340488593994
0.9220433806388016,0.0117856909769715,0.2121160183298592,0.0185484161428588,0.1303433527538934,-0.042179647908758
0.922209847847178,0.0129004607979461,0.2117372954301729,0.020310829579165,0.1298803026706452,-0.046229311671703
0.9223915187845484,0.0140117992054044,0.2113235906528615,0.0220700515342936,0.1293744285908814,-0.0502833165347266
0.9225883877803563,0.015119353605934,0.2108748122744052,0.0238257299219898,0.1288256016372699,-0.0543419290328564
0.9228004463919968,0.0162227666064489,0.2103908654278375,0.0255775073715974,0.1282336864589997,-0.0584054162636106
0.9230276822116714,0.0173216713406775,0.2098716546862983,0.0273250139278913,0.1275985440738558,-0.0624740296773511
0.9232700785922806,0.0184156926166693,0.2093170845547772,0.0290678689493617,0.1269200321201485,-0.0665480099927883
0.9235276136764602,0.0195044448321045,0.2087270615583988,0.0308056778477126,0.1261980070279636,-0.0706275800165364
0.9238002590198418,0.0205875291053684,0.2081014972767024,0.0325380275152451,0.1254323273143806,-0.0747129340837178
0.9240879784117676,0.0216645321739691,0.2074403109510462,0.0342644845028025,0.1246228563225003,-0.0788042336058366
0.924390725781448,0.0227350226306657,0.2067434342275609,0.0359845888525987,0.1237694675411769,-0.0829015919379177
0.9247084434194842,0.0237985495238227,0.2060108152289199,0.0376978516050912,0.1228720490718945,-0.087005067370393
0.925041058899387,0.0248546375819097,0.2052424256904617,0.0394037467417319,0.1219305118204274,-0.0911146421638698
0.9253884822394952,0.0259027848155966,0.2044382676423693,0.0411017067673868,0.120944797111224,-0.0952302093383746
0.9257506015790627,0.0269424570002051,0.2035983836533296,0.0427911130291001,0.1199148886531391,-0.0993515456458315
0.9261272784624808,0.0279730830755225,0.2027228681580961,0.0444712872129295,0.1188408258364227,-0.1034782858350347
0.9265183428041068,0.0289940515305164,0.2018118797377987,0.04614148410791,0.1177227182164349,-0.1076098983168
0.9269235861561588,0.0300047042808129,0.2008656576120114,0.0478008798745792,0.1165607652074794,-0.1117456477159856
0.9273427548997965,0.0310043327464016,0.1998845386435152,0.0494485634159783,0.1153552764821322,-0.1158845625746576
0.9277755431008016,0.0319921751328028,0.1988689755051364,0.051083529213647,0.1141066939075597,-0.1200254041100094
0.9282215845728816,0.0329674137943245,0.197819557139758,0.0527046697379047,0.1128156164539371,-0.124166631050477
0.928680445732617,0.0339291761047612,0.1967370278495935,0.0543107730857822,0.1114828236210188,-0.1283063747716461
0.9291516194383797,0.0348765384296928,0.1956223045671525,0.0559005252742964,0.1101092968751438,-0.1324424237632667
0.9296345212419987,0.0358085351787313,0.1944764889047097,0.0574725206583687,0.108696234942075,-0.1365722271749848
0.9301284877392276,0.0367241710446029,0.1933008746406068,0.0590252775471409,0.1072450637861979,-0.140692911052426
0.9306327798306008,0.0376224404318753,0.1920969438263548,0.0605572661041567,0.1057574328645204,-0.1448013275128469
0.9311465897792308,0.0385023501487994,0.1908663539213537,0.0620669423656825,0.1042352005734376,-0.148894122914982
0.9316690526085613,0.0393629450704706,0.1896109144100642,0.0635527882926833,0.1026804069059765,-0.15296782681953
0.932199262097138,0.0402033359891715,0.18833255198412,0.0650133569691638,0.1010952320665156,-0.1570189615780949
0.9327362889175114,0.0410227249098422,0.1870332698944366,0.0664473151178089,0.0994819478436847,-0.1610441528453855
0.9332792000941784,0.041820426675513,0.1857151032633671,0.0678534811066528,0.0978428638325767,-0.1650402365205268
0.9338270781079392,0.0425958849674697,0.1843800742669432,0.0692308549952003,0.0961802732385336,-0.1690043523252016
0.93437903723258,0.0433486803438948,0.1830301530349302,0.0705786362264513,0.0944964054550881,-0.1729340102630633
0.934934236999219,0.044078531738349,0.1816672246251766,0.0718962310210732,0.0927933858342349,-0.1768271336997436
0.9354918915761772,0.0447852912348252,0.1802930651931191,0.0731832486380135,0.0910732065494965,-0.1806820742731043
0.9360512752766136,0.0454689338520976,0.17890932706075,0.0744394890527523,0.0893377082401481,-0.1844976035019112
0.9366117247084516,0.0461295441050605,0.1775175316446948,0.0756649247697933,0.0875885712113554,-0.1882728869154793
0.9371726380312728,0.0467673006994673,0.1761190693069616,0.0768596788538346,0.0858273151039412,-0.1920074451636838
0.9377334725723032,0.0473824612896674,0.1747152031950087,0.0780240024753637,0.0840553034313518,-0.1957011109646545
0.9382937405755092,0.0479753472285618,0.1733070777697576,0.0791582516702216,0.0822737539381015,-0.1993539801841773
0.938853005169498,0.0485463306039824,0.1718957268987117,0.0802628675784697,0.0804837483757267,-0.2029663702222289
0.9394108745216124,0.0490958212600631,0.170482086679565,0.0813383557747063,0.0786862482756714,-0.2065387716293715
0.9399669981333064,0.0496242576982189,0.1690670030620336,0.0823852722466167,0.0768821041668395,-0.2100718177497451
0.9405210615906292,0.050132097808723,0.1676512435670712,0.0834042083077594,0.0750720700414724,-0.2135662476767073
0.9410727824894988,0.0506198119896207,0.1662355062415737,0.0843957794802948,0.0732568143814822,-0.2170228793716904
0.9416219072532388,0.0510878780027679,0.1648204265049016,0.0853606172800979,0.0714369285442907,-0.2204425902884786
0.9421682069809404,0.0515367757662885,0.1634065866586931,0.0862993603268288,0.0696129386355795,-0.2238262933741756
0.9427114755461016,0.0519669847081574,0.1619945197601174,0.0872126502570543,0.0677853102051285,-0.2271749281357226
0.9432515259739932,0.0523789801760445,0.1605847180819603,0.0881011252891495,0.0659544589171433,-0.2304894417233476
0.9437881894118392,0.0527732323154209,0.1591776349676261,0.0889654186713531,0.0641207527407708,-0.2337707864877883
0.9443213123253256,0.053150203840883,0.1577736914047465,0.0898061545135087,0.0622845203027427,-0.2370199068750884
0.9448507557364312,0.0535103495653927,0.1563732773524564,0.0906239472144444,0.0604460524624742,-0.2402377389660053
0.9453763931674856,0.0538541151480473,0.1549767565413067,0.0914193989971487,0.0586056084543128,-0.2434252021347733
0.94589810954733,0.0541819366776094,0.1535844688222531,0.0921930991310813,0.0567634188752637,-0.2465831965476235
0.9464158007633184,0.0544942407219088,0.152196730838525,0.0929456241641827,0.0549196864692077,-0.2497126044606345
0.9469293718719204,0.0547914436041899,0.1508138403314554,0.093677536227274,0.0530745917486009,-0.2528142832755632
0.9474387371784528,0.0550739518765974,0.1494360754925628,0.0943893841154342,0.0512282920711955,-0.2558890697586269
