2.93622011086903
0.9274699015152496,-9.078603684444714e-26,0.2996586047423528,7.311302201388399e-11,0.0820335157679,-3.3646213104098366e-10
0.9274712003462914,0.0003417842987681,0.2996548199987067,0.0006234680778381,0.082030594025485,-0.0018167714304569
0.9274831833904716,0.0010928717704808,0.2996198999897317,0.001993580491221,0.0820036374595911,-0.0058098121342665
0.927507717098255,0.0018437437870879,0.2995483952588524,0.0033633357920691,0.0819484445920064,-0.0098035890166912
0.9275448020797834,0.0025941511740982,0.299440282143767,0.0047323042401018,0.0818650081805841,-0.013798072672006
0.9275944354837506,0.0033438444410229,0.2992955358399121,0.0061000556683249,0.0817533257480551,-0.0177932339466122
0.9276566108689028,0.0040925725384932,0.2991141307485946,0.0074661572648675,0.0816133998517037,-0.0217890374716361
0.9277313183323944,0.0048400851689306,0.2988960400746435,0.0088301778383674,0.0814452377704278,-0.0257854541357663
0.927818544389602,0.0055861312644317,0.2986412361474658,0.0101916850912101,0.0812488517463116,-0.0297824531356709
0.9279182719489004,0.0063304592345685,0.298349690464163,0.0115502461220406,0.0810242590078023,-0.0337800034459708
0.9280304802870504,0.0070728170773369,0.2980213737298028,0.0129054276791547,0.0807714817866592,-0.0377780745625275
0.9281551450286012,0.0078129524645114,0.2976562558849349,0.0142567963678405,0.080490547320888,-0.0417766371134075
0.9282922381593282,0.0085506129712568,0.2972543060322958,0.0156039191219606,0.0801814877758353,-0.0457756642606113
0.9284417280461535,0.0092855462359703,0.296815492342795,0.0169463635493371,0.0798443401451877,-0.0497751327506039
0.9286035792587248,0.0100174991950249,0.296339782542872,0.0182836965880229,0.0794791465938741,-0.0537750189271608
0.928777752834452,0.0107462194474229,0.2958271430985313,0.019615487054357,0.0790859537949858,-0.0577753063566411
0.9289642059763517,0.0114714539465933,0.295277540064362,0.0209413033091909,0.0786648135402738,-0.0617759788868179
0.9291628920960576,0.0121929494144061,0.2946909389192,0.0222607140708618,0.0782157825662593,-0.0657770230762181
0.9293737611596448,0.0129104536171335,0.294067303503133,0.0235732908076724,0.0777389216885348,-0.0697784355129559
0.9295967590581083,0.0136237131764715,0.2934065978342393,0.0248786037946966,0.0772342971339051,-0.0737802109000485
0.9298318282864872,0.0143324759489885,0.2927087840558265,0.0261762265283136,0.0767019789065412,-0.077782355580092
0.9300789072498368,0.0150364888510478,0.2919738244471201,0.0274657318090724,0.0761420422528825,-0.0817848756107117
0.9303379308260926,0.0157354996588544,0.2912016797067762,0.0287466951016885,0.0755545662738171,-0.085787787191383
0.9306088300481172,0.0164292560875178,0.290392309847559,0.0300186929161496,0.0749396345224441,-0.0897911117881821
0.9308915320857164,0.0171175058490395,0.2895456742022246,0.0312813029819599,0.07429733491453,-0.0937948767566763
0.9311859603926792,0.0177999970764227,0.2886617309324494,0.0325341050968255,0.0736277592542191,-0.0977991181482542
0.9314920342891478,0.0184764774203118,0.2877404382309409,0.0337766795412359,0.0729310040337144,-0.101803875770283
0.9318096693653036,0.0191466950853394,0.2867817530594518,0.0350086090551206,0.0722071693554486,-0.1058091996127332
0.9321387771140336,0.0198103980892215,0.2857856322022153,0.0362294775542928,0.0714563595970194,-0.1098151458598845
0.9324792646863392,0.0204673339456837,0.284752032963382,0.0374388696236957,0.0706786837891226,-0.1138217752511952
0.9328310352498248,0.0211172505302679,0.2836809120382247,0.0386363721900019,0.0698742546051018,-0.117829158644832
0.9331939873637464,0.0217598950444523,0.2825722273723772,0.0398215726959219,0.0690431895843758,-0.1218373710067216
0.9335680149234048,0.0223950141855343,0.2814259383100171,0.0409940594928238,0.0681856110467381,-0.1258464926039703
0.9339530066662282,0.023022353598722,0.2802420070977152,0.042153420909136,0.0673016470005889,-0.1298566056201802
0.9343488462744526,0.0236416583966433,0.2790203985789795,0.0432992462887322,0.0663914306734225,-0.1338677974037602
