3.17342473035624
0.8233839596539416,6.959541125556565e-27,0.0103881341094718,-6.394825417323823e-16,0.1281052594529328,1.601699389321377e-15
0.823384855472256,0.0005136549109284,0.0103877659900934,0.0004468221197158,0.1280999580205478,-0.0001836139297353
0.8233923616622354,0.0015729789349405,0.0103846813173217,0.001368220204764,0.12805553544188,-0.0005622948883753
0.8234074898072455,0.0026319825178821,0.0103784635955004,0.0022890503985269,0.127965999102141,-0.000940889110572
0.8234302355901262,0.003690259097287,0.010369112976697,0.0032087644858136,0.1278313622732324,-0.0013192700186027
0.8234605863638785,0.0047473070075786,0.0103566322203126,0.0041267322070214,0.1276516813263301,-0.0016972770363419
0.8234985213957114,0.0058026228850288,0.0103410265975034,0.0050423230198848,0.1274270542958842,-0.0020747489543447
0.8235440118604179,0.0068557035323835,0.0103223039015875,0.005954908231772,0.1271576209407243,-0.0024515245717461
0.8235970209169052,0.0079060480469629,0.010300474427197,0.0068638633522023,0.1268435623265788,-0.0028274434323402
0.8236575037460172,0.0089531580013716,0.0102755509682704,0.0077685687476556,0.126485100651725,-0.0032023458637998
0.8237254076871774,0.0099965391191057,0.0102475487782045,0.0086684115794604,0.1260824985011486,-0.0035760735516376
0.8238006723549626,0.0110357018724653,0.0102164855410094,0.0095627867935459,0.1256360582333053,-0.0039484697274566
0.8238832298796479,0.0120701633852834,0.0101823812939208,0.0104510992149299,0.1251461206450466,-0.004319379824882
0.8239730051307581,0.0130994483410355,0.0101452583593679,0.0113327647577728,0.1246130637494508,-0.0046886517799833
0.8240699160110853,0.014123090299515,0.010105141249985,0.0122072119578873,0.1240373011469383,-0.0050561364789787
0.8241738736699955,0.015140631784685,0.010062056608987,0.0130738824247849,0.1234192808866816,-0.0054216877657155
0.8242847830106519,0.0161516270063018,0.0100160330304786,0.0139322335066701,0.1227594825907701,-0.0057851633961254
0.8244025428897088,0.017155641088404,0.0099671010084919,0.0147817379385558,0.1220584164138931,-0.0061464247396605
0.8245270465333372,0.0181522513038589,0.0099152927975856,0.0156218851681945,0.1213166207247189,-0.006505337202179
0.8246581820044688,0.0191410483144762,0.0098606422527963,0.016452182639463,0.1205346594863956,-0.0068617706532787
0.824795832471261,0.0201216356686416,0.0098031847528722,0.0172721555699453,0.1197131208257753,-0.0072155992275358
0.8249398767579388,0.0210936313344137,0.0097429570061438,0.0180813484022607,0.1188526139220354,-0.0075667018608152
0.8250901897092592,0.0220566676346025,0.0096799969339098,0.018879324871292,0.1179537670068878,-0.007914962252671
0.825246642518525,0.0230103909903936,0.0096143435690407,0.019665667884936,0.1170172255845369,-0.0082602687602537
0.8254091032241776,0.0239544626946853,0.0095460368835074,0.0204399802237136,0.1160436496426837,-0.0086025146661246
0.8255774370726158,0.0248885587527707,0.0094751176711347,0.0212018844311813,0.1150337116604129,-0.0089415981106878
